,Latitude,Logitude,VWC
584,896448.0594,4645654.761,-0.02950501767114816
585,896457.4587,4645654.761,-0.03184651927576959
586,896466.8579,4645654.761,-0.042863025661421805
587,896476.2572,4645654.761,-0.06445925234312644
588,896485.6564,4645654.761,-0.06621247110294631
589,896495.0557,4645654.761,-0.05372248284449177
590,896504.455,4645654.761,-0.054956280483138775
591,896513.8542,4645654.761,-0.06630655855082762
592,896523.2535,4645654.761,-0.05611281629002912
593,896532.6528,4645654.761,-0.05587461668127036
594,896542.052,4645654.761,-0.05227235799411517
595,896551.4513,4645654.761,-0.06758157444341995
596,896560.8505,4645654.761,-0.05651365524603308
597,896570.2498,4645654.761,-0.04450841715482823
598,896579.6491,4645654.761,-0.04828128626904937
599,896589.0483,4645654.761,-0.06744751555483591
600,896598.4476,4645654.761,-0.05344338623714451
601,896607.8468,4645654.761,-0.06669134386436976
602,896617.2461,4645654.761,-0.06725669357545166
603,896626.6454,4645654.761,-0.06657875581743328
604,896636.0446,4645654.761,-0.06571988472168622
605,896645.4439,4645654.761,-0.06539588032788202
606,896654.8432,4645654.761,-0.06356386873132414
607,896664.2424,4645654.761,-0.061858855357558806
608,896673.6417,4645654.761,-0.0639123239607064
609,896683.0409,4645654.761,-0.06400591143121659
610,896692.4402,4645654.761,-0.0639675906242021
611,896701.8395,4645654.761,-0.0635484500209631
612,896711.2387,4645654.761,-0.0638330282676427
613,896720.638,4645654.761,-0.04986541007371009
614,896730.0373,4645654.761,-0.0636127714628017
615,896739.4365,4645654.761,-0.05060932623953368
616,896748.8358,4645654.761,-0.0608898005908477
617,896758.235,4645654.761,-0.050196493495311856
618,896767.6343,4645654.761,-0.05769846481557217
619,896777.0336,4645654.761,-0.05816884974156
620,896786.4328,4645654.761,-0.05838060584760357
621,896795.8321,4645654.761,-0.05840629622631022
622,896805.2314,4645654.761,-0.05887609005201172
623,896814.6306,4645654.761,-0.05734877294548979
624,896824.0299,4645654.761,-0.055544875182534925
625,895780.7118,4645645.361,-0.0699354191807035
626,895790.111,4645645.361,-0.05526082753651901
627,895799.5103,4645645.361,-0.04904685844288709
628,895808.9096,4645645.361,-0.04511910108995387
629,895818.3088,4645645.361,-0.03876539053741751
630,895827.7081,4645645.361,-0.009592938562917985
631,895837.1073,4645645.361,-0.017142094204159297
632,895846.5066,4645645.361,-0.03962726554746088
633,895855.9059,4645645.361,-0.06557398332358338
634,895865.3051,4645645.361,-0.06614665582681761
635,895874.7044,4645645.361,-0.05299887953784932
636,895884.1037,4645645.361,-0.052263380929676695
637,895893.5029,4645645.361,-0.06805333231642102
638,895902.9022,4645645.361,-0.05536105365750915
639,895912.3014,4645645.361,-0.0209433623085144
640,895921.7007,4645645.361,-0.0503105309259918
641,895931.1,4645645.361,-0.066222140123944
642,895940.4992,4645645.361,-0.055545083061248
643,895949.8985,4645645.361,-0.07079817889078521
644,895959.2978,4645645.361,-0.054529683174531884
645,895968.697,4645645.361,-0.07458560751460291
646,895978.0963,4645645.361,-0.05359972421858217
647,895987.4955,4645645.361,-0.05275843334481689
648,895996.8948,4645645.361,-0.0736598632726842
649,896006.2941,4645645.361,-0.04218154353611747
650,896015.6933,4645645.361,-0.05498174864099631
651,896025.0926,4645645.361,-0.07115974399718705
652,896034.4919,4645645.361,-0.07016585673795339
653,896043.8911,4645645.361,-0.06748546086999324
654,896053.2904,4645645.361,-0.06825693938723115
655,896062.6896,4645645.361,-0.045815055939329996
656,896072.0889,4645645.361,-0.06856068918190589
657,896081.4882,4645645.361,-0.06681386406693252
658,896090.8874,4645645.361,-0.06565330306777212
659,896100.2867,4645645.361,-0.04937840542840688
660,896109.6859,4645645.361,-0.04713849131579312
661,896119.0852,4645645.361,-0.059176396822070265
662,896128.4845,4645645.361,-0.05885567321977209
663,896137.8837,4645645.361,-0.059793183745769585
664,896147.283,4645645.361,-0.05910981911833463
665,896156.6823,4645645.361,-0.058700090555916795
666,896166.0815,4645645.361,-0.03624899934820719
667,896175.4808,4645645.361,-0.05928892173117761
668,896184.88,4645645.361,-0.04233487938898589
669,896194.2793,4645645.361,-0.060286918370771936
670,896203.6786,4645645.361,-0.0597038272694303
671,896213.0778,4645645.361,-0.06031112091225882
672,896222.4771,4645645.361,-0.05914451345541061
673,896231.8764,4645645.361,-0.05858026949630124
674,896241.2756,4645645.361,-0.05827453693073681
675,896250.6749,4645645.361,-0.05738846515810514
676,896260.0741,4645645.361,-0.05676645981434031
677,896269.4734,4645645.361,-0.056300432220460106
678,896278.8727,4645645.361,-0.056895789103915906
679,896288.2719,4645645.361,-0.05688273572579783
680,896297.6712,4645645.361,-0.057105498981716796
681,896307.0705,4645645.361,-0.05322279094541449
682,896316.4697,4645645.361,-0.05506140307954954
683,896325.869,4645645.361,-0.057269743617595015
684,896335.2682,4645645.361,-0.05772992630081525
685,896344.6675,4645645.361,-0.05908919432104154
686,896354.0668,4645645.361,-0.05929692173938833
687,896363.466,4645645.361,-0.06025111158036783
688,896372.8653,4645645.361,-0.06048729814859011
689,896382.2646,4645645.361,-0.06148932512308003
690,896391.6638,4645645.361,-0.062404454636697304
691,896401.0631,4645645.361,-0.06229539119350552
692,896410.4623,4645645.361,-0.06194895178389226
693,896419.8616,4645645.361,-0.06182517254078179
694,896429.2609,4645645.361,-0.05530205422387896
695,896438.6601,4645645.361,-0.017638775449080102
696,896448.0594,4645645.361,-0.047076436299146984
697,896457.4587,4645645.361,-0.06355099686326471
698,896466.8579,4645645.361,-0.06379747944229647
699,896476.2572,4645645.361,-0.05082904594297266
700,896485.6564,4645645.361,-0.05216327216411021
701,896495.0557,4645645.361,-0.0529590728586139
702,896504.455,4645645.361,-0.05384890261038183
703,896513.8542,4645645.361,-0.058240826118765576
704,896523.2535,4645645.361,-0.05887013336441682
705,896532.6528,4645645.361,-0.05498618724910004
706,896542.052,4645645.361,-0.06903577898306351
707,896551.4513,4645645.361,-0.06768953232049901
708,896560.8505,4645645.361,-0.03739921818148578
709,896570.2498,4645645.361,-0.027809691596594133
710,896579.6491,4645645.361,-0.06597233768584704
711,896589.0483,4645645.361,-0.05740216872996129
712,896598.4476,4645645.361,-0.06520788822870432
713,896607.8468,4645645.361,-0.06574436122167437
714,896617.2461,4645645.361,-0.06563866125396545
715,896626.6454,4645645.361,-0.06540262475805769
716,896636.0446,4645645.361,-0.05056085814063349
717,896645.4439,4645645.361,-0.06428648723507308
718,896654.8432,4645645.361,-0.06394855351320922
719,896664.2424,4645645.361,-0.06384275074481488
720,896673.6417,4645645.361,-0.061876766681234374
721,896683.0409,4645645.361,-0.06088975538488589
722,896692.4402,4645645.361,-0.0617171518412431
723,896701.8395,4645645.361,-0.0613975462779604
724,896711.2387,4645645.361,-0.06188592123169179
725,896720.638,4645645.361,-0.06203263045699664
726,896730.0373,4645645.361,-0.06253754859521021
727,896739.4365,4645645.361,-0.0499703451310074
728,896748.8358,4645645.361,-0.0602843281424611
729,896758.235,4645645.361,-0.049301965218215615
730,896767.6343,4645645.361,-0.051125632844523705
731,896777.0336,4645645.361,-0.04884172593339381
732,896786.4328,4645645.361,-0.04800257091601201
733,896795.8321,4645645.361,-0.04754341819262198
734,896805.2314,4645645.361,-0.055807028678413195
735,896814.6306,4645645.361,-0.054897380242315996
736,896824.0299,4645645.361,-0.05482674848544111
737,895780.7118,4645635.962,-0.04864328019927283
738,895790.111,4645635.962,0.10671947620017169
739,895799.5103,4645635.962,-0.04951788339354607
740,895808.9096,4645635.962,-0.007034255336037076
741,895818.3088,4645635.962,-0.027823716312821434
742,895827.7081,4645635.962,-0.021544590507794337
743,895837.1073,4645635.962,-0.020633520146969564
744,895846.5066,4645635.962,-0.03051938517887942
745,895855.9059,4645635.962,-0.06390682856785612
746,895865.3051,4645635.962,-0.06623301783995461
747,895874.7044,4645635.962,-0.0672180398664951
748,895884.1037,4645635.962,-0.06831143559927083
749,895893.5029,4645635.962,-0.06888937322704941
750,895902.9022,4645635.962,-0.0663022109748152
751,895912.3014,4645635.962,-0.0454980182535521
752,895921.7007,4645635.962,-0.05261685415744777
753,895931.1,4645635.962,-0.031060524959229396
754,895940.4992,4645635.962,-0.0718808323104479
755,895949.8985,4645635.962,-0.07350733242818103
756,895959.2978,4645635.962,-0.049667858661393394
757,895968.697,4645635.962,-0.0719291473057459
758,895978.0963,4645635.962,-0.07276805255255964
759,895987.4955,4645635.962,-0.0717918716746116
760,895996.8948,4645635.962,-0.038784437696142426
761,896006.2941,4645635.962,-0.06970964918699146
762,896015.6933,4645635.962,-0.053417828493408814
763,896025.0926,4645635.962,-0.07069458705740267
764,896034.4919,4645635.962,-0.06894120921397934
765,896043.8911,4645635.962,-0.0516229323092709
766,896053.2904,4645635.962,-0.06622364720499818
767,896062.6896,4645635.962,-0.06457671561069556
768,896072.0889,4645635.962,-0.06693764526073293
769,896081.4882,4645635.962,-0.06431067797439971
770,896090.8874,4645635.962,-0.0497003883041095
771,896100.2867,4645635.962,-0.048612555841137384
772,896109.6859,4645635.962,-0.06156641816322844
773,896119.0852,4645635.962,-0.05954452842174307
774,896128.4845,4645635.962,-0.04729396943331948
775,896137.8837,4645635.962,-0.058283283727090185
776,896147.283,4645635.962,-0.04611147881405553
777,896156.6823,4645635.962,-0.04602560331063299
778,896166.0815,4645635.962,-0.05872795156833077
779,896175.4808,4645635.962,-0.05855908277065569
780,896184.88,4645635.962,-0.0406009731591665
781,896194.2793,4645635.962,-0.05863979600315511
782,896203.6786,4645635.962,-0.0586263241137408
783,896213.0778,4645635.962,-0.05846273993867829
784,896222.4771,4645635.962,-0.057646477782255234
785,896231.8764,4645635.962,-0.0571541823624363
786,896241.2756,4645635.962,-0.05626462479177646
787,896250.6749,4645635.962,-0.05673165764292548
788,896260.0741,4645635.962,-0.05650948842999459
789,896269.4734,4645635.962,-0.05669793522244759
790,896278.8727,4645635.962,-0.055326747614331484
791,896288.2719,4645635.962,-0.05633917188836429
792,896297.6712,4645635.962,-0.05616798756863023
793,896307.0705,4645635.962,-0.054382778702340706
794,896316.4697,4645635.962,-0.053620084514669375
795,896325.869,4645635.962,-0.056487713251378024
796,896335.2682,4645635.962,-0.057064769364038315
797,896344.6675,4645635.962,-0.057157229813335375
798,896354.0668,4645635.962,-0.0580053832222035
799,896363.466,4645635.962,-0.05865022743334081
800,896372.8653,4645635.962,-0.059084620841583835
801,896382.2646,4645635.962,-0.05998930991627471
802,896391.6638,4645635.962,-0.06096872786746871
803,896401.0631,4645635.962,-0.061107386764926
804,896410.4623,4645635.962,-0.061082321516092886
805,896419.8616,4645635.962,-0.06155718336972993
806,896429.2609,4645635.962,-0.026036207564953284
807,896438.6601,4645635.962,-0.029881652623675592
808,896448.0594,4645635.962,-0.060921178016055066
809,896457.4587,4645635.962,-0.0627186038761528
810,896466.8579,4645635.962,-0.06563029536818649
811,896476.2572,4645635.962,-0.049943419638897424
812,896485.6564,4645635.962,-0.06632602187659914
813,896495.0557,4645635.962,-0.05289045174409218
814,896504.455,4645635.962,-0.05196337044998439
815,896513.8542,4645635.962,-0.0532350200534753
816,896523.2535,4645635.962,-0.057678545074380916
817,896532.6528,4645635.962,-0.05476392904040289
818,896542.052,4645635.962,-0.0684381645431053
819,896551.4513,4645635.962,-0.06655563973101902
820,896560.8505,4645635.962,-0.047499550176925975
821,896570.2498,4645635.962,-0.03005036680271389
822,896579.6491,4645635.962,-0.03265749701295967
823,896589.0483,4645635.962,-0.06445882278764753
824,896598.4476,4645635.962,-0.056567931968140195
825,896607.8468,4645635.962,-0.05619855901054077
826,896617.2461,4645635.962,-0.06397618720340831
827,896626.6454,4645635.962,-0.0650488920607602
828,896636.0446,4645635.962,-0.06421366596884492
829,896645.4439,4645635.962,-0.06408385520557547
830,896654.8432,4645635.962,-0.06452147522465063
831,896664.2424,4645635.962,-0.06283694116549837
832,896673.6417,4645635.962,-0.06199002527295222
833,896683.0409,4645635.962,-0.062027819148199326
834,896692.4402,4645635.962,-0.05970035477157404
835,896701.8395,4645635.962,-0.05997685987081469
836,896711.2387,4645635.962,-0.06016880792552687
837,896720.638,4645635.962,-0.06063555329172593
838,896730.0373,4645635.962,-0.06094409849842902
839,896739.4365,4645635.962,-0.060601412814711264
840,896748.8358,4645635.962,-0.05919253603929492
841,896758.235,4645635.962,-0.05699617247907601
842,896767.6343,4645635.962,-0.05558036561020957
843,896777.0336,4645635.962,-0.05474006313914409
844,896786.4328,4645635.962,-0.05476314172378721
845,896795.8321,4645635.962,-0.05448899083054093
846,896805.2314,4645635.962,-0.05458704438889472
847,896814.6306,4645635.962,-0.05241891893038092
848,896824.0299,4645635.962,-0.05116249851532367
849,895780.7118,4645626.563,-0.05191341122899823
850,895790.111,4645626.563,-0.0486915777668096
851,895799.5103,4645626.563,0.0647006011774598
852,895808.9096,4645626.563,-0.06547775501473785
853,895818.3088,4645626.563,-0.04669670646990132
854,895827.7081,4645626.563,-0.011768085007912876
855,895837.1073,4645626.563,-0.007453669940400698
856,895846.5066,4645626.563,-0.005427845999456671
857,895855.9059,4645626.563,-0.06302460418757
858,895865.3051,4645626.563,-0.0663368927346068
859,895874.7044,4645626.563,-0.06474775050377612
860,895884.1037,4645626.563,-0.06541168922367019
861,895893.5029,4645626.563,-0.06751963583086751
862,895902.9022,4645626.563,-0.06809984229993676
863,895912.3014,4645626.563,-0.026230122304773784
864,895921.7007,4645626.563,-0.06742196513704901
865,895931.1,4645626.563,-0.06922038908057593
866,895940.4992,4645626.563,-0.05552295816424552
867,895949.8985,4645626.563,-0.07112185062454779
868,895959.2978,4645626.563,-0.0728275482488297
869,895968.697,4645626.563,-0.0690430982268076
870,895978.0963,4645626.563,-0.0702099461070641
871,895987.4955,4645626.563,-0.06861311008678028
872,895996.8948,4645626.563,-0.047999202935742
873,896006.2941,4645626.563,-0.05225259687455408
874,896015.6933,4645626.563,-0.06864759603949161
875,896025.0926,4645626.563,-0.043993518687210686
876,896034.4919,4645626.563,-0.05401625417199579
877,896043.8911,4645626.563,-0.05034797312216788
878,896053.2904,4645626.563,-0.06406825407575811
879,896062.6896,4645626.563,-0.05064898105498589
880,896072.0889,4645626.563,-0.06386421826601812
881,896081.4882,4645626.563,-0.06552412771512128
882,896090.8874,4645626.563,-0.050096276847948484
883,896100.2867,4645626.563,-0.05965214908532862
884,896109.6859,4645626.563,-0.047529725468807404
885,896119.0852,4645626.563,-0.060136785329271525
886,896128.4845,4645626.563,-0.059278728062752584
887,896137.8837,4645626.563,-0.05852935129962222
888,896147.283,4645626.563,-0.05732245625065785
889,896156.6823,4645626.563,-0.05632313173664533
890,896166.0815,4645626.563,-0.057955593478699274
891,896175.4808,4645626.563,-0.05671090867243389
892,896184.88,4645626.563,-0.05652575246992242
893,896194.2793,4645626.563,-0.05677765534827883
894,896203.6786,4645626.563,-0.05725894744794341
895,896213.0778,4645626.563,-0.05700519499718021
896,896222.4771,4645626.563,-0.05668494536191426
897,896231.8764,4645626.563,-0.056138466829415146
898,896241.2756,4645626.563,-0.055624445473567485
899,896250.6749,4645626.563,-0.05447267114764498
900,896260.0741,4645626.563,-0.05625417156034557
901,896269.4734,4645626.563,-0.05597038605830368
902,896278.8727,4645626.563,-0.055598076963421894
903,896288.2719,4645626.563,-0.05651924963578453
904,896297.6712,4645626.563,-0.05550752420843791
905,896307.0705,4645626.563,-0.055508806915446296
906,896316.4697,4645626.563,-0.05648019505920099
907,896325.869,4645626.563,-0.0565605013002754
908,896335.2682,4645626.563,-0.05516485686148098
909,896344.6675,4645626.563,-0.05201103777753541
910,896354.0668,4645626.563,-0.05651202040355746
911,896363.466,4645626.563,-0.05810700488807291
912,896372.8653,4645626.563,-0.05793442436658569
913,896382.2646,4645626.563,-0.05859456530495227
914,896391.6638,4645626.563,-0.05959350156288412
915,896401.0631,4645626.563,-0.05298066851069211
916,896410.4623,4645626.563,-0.06005324030386189
917,896419.8616,4645626.563,-0.060483599127753696
918,896429.2609,4645626.563,-0.04467148289358003
919,896438.6601,4645626.563,-0.06121745527787309
920,896448.0594,4645626.563,-0.061552863220658394
921,896457.4587,4645626.563,-0.06351094964608761
922,896466.8579,4645626.563,-0.051050133065671244
923,896476.2572,4645626.563,-0.0517643828465969
