,Latitude,Logitude,VWC
1180,896777.0336,4645607.764,0.3329380999809477
1181,896786.4328,4645607.764,0.3327753713253837
1182,896795.8321,4645607.764,0.3328257752082313
1183,896805.2314,4645607.764,0.33284381170115973
1184,896814.6306,4645607.764,0.3329595911371255
1185,896824.0299,4645607.764,0.33297642769176766
1186,895771.3125,4645598.365,0.3192637169022346
1187,895780.7118,4645598.365,0.3329780610110116
1188,895790.111,4645598.365,0.3108733389733611
1189,895799.5103,4645598.365,0.3155908683205314
1190,895808.9096,4645598.365,0.31716908252270903
1191,895818.3088,4645598.365,0.3352865379925142
1192,895827.7081,4645598.365,0.3351976192014561
1193,895837.1073,4645598.365,0.31796858140492784
1194,895846.5066,4645598.365,0.33157286190202984
1195,895855.9059,4645598.365,0.3318281552425697
1196,895865.3051,4645598.365,0.33521384723050945
1197,895874.7044,4645598.365,0.3347677708615663
1198,895884.1037,4645598.365,0.3312152411151262
1199,895893.5029,4645598.365,0.3350027188239578
1200,895902.9022,4645598.365,0.33285357332772525
1201,895912.3014,4645598.365,0.3351257689151898
1202,895921.7007,4645598.365,0.3355822962234006
1203,895931.1,4645598.365,0.33588448019735706
1204,895940.4992,4645598.365,0.33604536660567086
1205,895949.8985,4645598.365,0.33311425836807523
1206,895959.2978,4645598.365,0.3368400816212247
1207,895968.697,4645598.365,0.33614405796315655
1208,895978.0963,4645598.365,0.3360497844894665
1209,895987.4955,4645598.365,0.33121873191861395
1210,895996.8948,4645598.365,0.33341926072853545
1211,896006.2941,4645598.365,0.3361585698503049
1212,896015.6933,4645598.365,0.3349077556350712
1213,896025.0926,4645598.365,0.3349346510132959
1214,896034.4919,4645598.365,0.3351559160261567
1215,896043.8911,4645598.365,0.33225957271371176
1216,896053.2904,4645598.365,0.33536652267177713
1217,896062.6896,4645598.365,0.33182877421611173
1218,896072.0889,4645598.365,0.3353073500958036
1219,896081.4882,4645598.365,0.3329780640948061
1220,896090.8874,4645598.365,0.3328329683001665
1221,896100.2867,4645598.365,0.33433800794930496
1222,896109.6859,4645598.365,0.3342923980127842
1223,896119.0852,4645598.365,0.3341613427660911
1224,896128.4845,4645598.365,0.3340274744913668
1225,896137.8837,4645598.365,0.33404155177024236
1226,896147.283,4645598.365,0.33391480656960343
1227,896156.6823,4645598.365,0.33385413643993256
1228,896166.0815,4645598.365,0.3321580189448146
1229,896175.4808,4645598.365,0.33365453180793925
1230,896184.88,4645598.365,0.3335284137820188
1231,896194.2793,4645598.365,0.3334714940724343
1232,896203.6786,4645598.365,0.3332882035861906
1233,896213.0778,4645598.365,0.3334378845155093
1234,896222.4771,4645598.365,0.33329447051808614
1235,896231.8764,4645598.365,0.3334506706732168
1236,896241.2756,4645598.365,0.33338139806934125
1237,896250.6749,4645598.365,0.33252889088903437
1238,896260.0741,4645598.365,0.33341634208752297
1239,896269.4734,4645598.365,0.3333203998150276
1240,896278.8727,4645598.365,0.3335096705049156
1241,896288.2719,4645598.365,0.33352713939664086
1242,896297.6712,4645598.365,0.33355874659737
1243,896307.0705,4645598.365,0.3334496495329227
1244,896316.4697,4645598.365,0.3334663151315239
1245,896325.869,4645598.365,0.3333866926570108
1246,896335.2682,4645598.365,0.33361976309005237
1247,896344.6675,4645598.365,0.3333853749276704
1248,896354.0668,4645598.365,0.33366908105929444
1249,896363.466,4645598.365,0.3338646134069576
1250,896372.8653,4645598.365,0.33400259116727476
1251,896382.2646,4645598.365,0.33307898473175274
1252,896391.6638,4645598.365,0.3339653650328529
1253,896401.0631,4645598.365,0.3341039626048667
1254,896410.4623,4645598.365,0.3341173917501176
1255,896419.8616,4645598.365,0.3343471454832009
1256,896429.2609,4645598.365,0.33458616883988657
1257,896438.6601,4645598.365,0.33478764097735664
1258,896448.0594,4645598.365,0.33287000662196103
1259,896457.4587,4645598.365,0.33504520345767436
1260,896466.8579,4645598.365,0.3328753012145364
1261,896476.2572,4645598.365,0.3352155599941785
1262,896485.6564,4645598.365,0.3350018535650465
1263,896495.0557,4645598.365,0.33486772124893616
1264,896504.455,4645598.365,0.3349983430715048
1265,896513.8542,4645598.365,0.3329575859991891
1266,896523.2535,4645598.365,0.3329895832225331
1267,896532.6528,4645598.365,0.33434690305598874
1268,896542.052,4645598.365,0.3340587998938691
1269,896551.4513,4645598.365,0.33323495676549464
1270,896560.8505,4645598.365,0.3330269711302379
1271,896570.2498,4645598.365,0.3329536608109315
1272,896579.6491,4645598.365,0.3347869625904253
1273,896589.0483,4645598.365,0.3347370727199285
1274,896598.4476,4645598.365,0.33476115965987435
1275,896607.8468,4645598.365,0.33311679031195884
1276,896617.2461,4645598.365,0.33114371243485624
1277,896626.6454,4645598.365,0.33283446989530496
1278,896636.0446,4645598.365,0.3338293072104025
1279,896645.4439,4645598.365,0.33444073064523666
1280,896654.8432,4645598.365,0.3344377106497627
1281,896664.2424,4645598.365,0.3345270751522706
1282,896673.6417,4645598.365,0.334515684076796
1283,896683.0409,4645598.365,0.33446174106217325
1284,896692.4402,4645598.365,0.33428861088253087
1285,896701.8395,4645598.365,0.33422965091065415
1286,896711.2387,4645598.365,0.33403907960369406
1287,896720.638,4645598.365,0.33400741512973897
1288,896730.0373,4645598.365,0.3336512999881849
1289,896739.4365,4645598.365,0.3331800056799984
1290,896748.8358,4645598.365,0.33313485297684525
1291,896758.235,4645598.365,0.3332535276307801
1292,896767.6343,4645598.365,0.3329439035100392
1293,896777.0336,4645598.365,0.332852921675677
1294,896786.4328,4645598.365,0.3326900442265822
1295,896795.8321,4645598.365,0.33253375449195793
1296,896805.2314,4645598.365,0.33261600213278675
1297,896814.6306,4645598.365,0.3327278434471066
1298,896824.0299,4645598.365,0.33289506890412246
1299,895771.3125,4645588.966,0.3334340047118248
1300,895780.7118,4645588.966,0.3130099679511674
1301,895790.111,4645588.966,0.33311452993880564
1302,895799.5103,4645588.966,0.30934068444855517
1303,895808.9096,4645588.966,0.33276987442195655
1304,895818.3088,4645588.966,0.334914657644922
1305,895827.7081,4645588.966,0.3313394596612161
1306,895837.1073,4645588.966,0.33514155319304956
1307,895846.5066,4645588.966,0.3338130409211193
1308,895855.9059,4645588.966,0.3318579901894204
1309,895865.3051,4645588.966,0.3348487641170386
1310,895874.7044,4645588.966,0.3350111195063251
1311,895884.1037,4645588.966,0.3312530160345877
1312,895893.5029,4645588.966,0.3315679537440273
1313,895902.9022,4645588.966,0.3325422166267884
1314,895912.3014,4645588.966,0.334849341796208
1315,895921.7007,4645588.966,0.3354108752391705
1316,895931.1,4645588.966,0.33579707789942903
1317,895940.4992,4645588.966,0.3361192651020358
1318,895949.8985,4645588.966,0.3358610665434751
1319,895959.2978,4645588.966,0.33613269777709026
1320,895968.697,4645588.966,0.3330183288156337
1321,895978.0963,4645588.966,0.3312828639027988
1322,895987.4955,4645588.966,0.3312495272307862
1323,895996.8948,4645588.966,0.3359778920505622
1324,896006.2941,4645588.966,0.33584419806763305
1325,896015.6933,4645588.966,0.3354195924799573
1326,896025.0926,4645588.966,0.33120793120323594
1327,896034.4919,4645588.966,0.33435500127518875
1328,896043.8911,4645588.966,0.3352808127468973
1329,896053.2904,4645588.966,0.334958408038259
1330,896062.6896,4645588.966,0.3313135463192625
1331,896072.0889,4645588.966,0.33297304708518977
1332,896081.4882,4645588.966,0.3348229906705183
1333,896090.8874,4645588.966,0.33478361341810364
1334,896100.2867,4645588.966,0.3344376325729166
1335,896109.6859,4645588.966,0.33418835551744536
1336,896119.0852,4645588.966,0.33404583832407564
1337,896128.4845,4645588.966,0.3339194477886373
1338,896137.8837,4645588.966,0.33384324140974647
1339,896147.283,4645588.966,0.33375388094396463
1340,896156.6823,4645588.966,0.3321519484468699
1341,896166.0815,4645588.966,0.33363813836465
1342,896175.4808,4645588.966,0.3320498129578694
1343,896184.88,4645588.966,0.3335030944373247
1344,896194.2793,4645588.966,0.3333832442912373
1345,896203.6786,4645588.966,0.3332537231567261
1346,896213.0778,4645588.966,0.33337597359522997
1347,896222.4771,4645588.966,0.33328102465953857
1348,896231.8764,4645588.966,0.3329847844264731
1349,896241.2756,4645588.966,0.33331852454480454
1350,896250.6749,4645588.966,0.3333766659902197
1351,896260.0741,4645588.966,0.33338698758232904
1352,896269.4734,4645588.966,0.3333373578958053
1353,896278.8727,4645588.966,0.33301569915668333
1354,896288.2719,4645588.966,0.3333784073062274
1355,896297.6712,4645588.966,0.33344398008474996
1356,896307.0705,4645588.966,0.3332715720010728
1357,896316.4697,4645588.966,0.3331726973012901
1358,896325.869,4645588.966,0.333155688723766
1359,896335.2682,4645588.966,0.33328582345708335
1360,896344.6675,4645588.966,0.33339248992812
1361,896354.0668,4645588.966,0.33376325525616635
1362,896363.466,4645588.966,0.33384265355505316
1363,896372.8653,4645588.966,0.3339039764294034
1364,896382.2646,4645588.966,0.3340218176454426
1365,896391.6638,4645588.966,0.3341253849886188
1366,896401.0631,4645588.966,0.33389275342281066
1367,896410.4623,4645588.966,0.3340580377864125
1368,896419.8616,4645588.966,0.33438029452944823
1369,896429.2609,4645588.966,0.33446990001115295
1370,896438.6601,4645588.966,0.3348158429869944
1371,896448.0594,4645588.966,0.33492284717199855
1372,896457.4587,4645588.966,0.334994365151761
1373,896466.8579,4645588.966,0.33294437881032046
1374,896476.2572,4645588.966,0.3349587605211486
1375,896485.6564,4645588.966,0.3348019570882601
1376,896495.0557,4645588.966,0.33485735157739344
1377,896504.455,4645588.966,0.3349046832838141
1378,896513.8542,4645588.966,0.3329108920657073
1379,896523.2535,4645588.966,0.3331552650687352
1380,896532.6528,4645588.966,0.33353944908054634
1381,896542.052,4645588.966,0.3335615312852165
1382,896551.4513,4645588.966,0.3340715850572566
1383,896560.8505,4645588.966,0.332977330465792
1384,896570.2498,4645588.966,0.33296603890922183
1385,896579.6491,4645588.966,0.332843891378107
1386,896589.0483,4645588.966,0.3346361105299862
1387,896598.4476,4645588.966,0.3345155910390765
1388,896607.8468,4645588.966,0.33436264158694823
1389,896617.2461,4645588.966,0.333408617623138
1390,896626.6454,4645588.966,0.33451865899289474
1391,896636.0446,4645588.966,0.3315259914104123
1392,896645.4439,4645588.966,0.3344897556950819
1393,896654.8432,4645588.966,0.3343986756519147
1394,896664.2424,4645588.966,0.33442798767958565
1395,896673.6417,4645588.966,0.3342594638738632
1396,896683.0409,4645588.966,0.33438715482742387
1397,896692.4402,4645588.966,0.334171588154454
1398,896701.8395,4645588.966,0.333991133426952
1399,896711.2387,4645588.966,0.3338300933364558
1400,896720.638,4645588.966,0.3338377494246171
1401,896730.0373,4645588.966,0.3336496736207091
1402,896739.4365,4645588.966,0.3334970918042418
1403,896748.8358,4645588.966,0.3331620485050103
1404,896758.235,4645588.966,0.3330829153498806
1405,896767.6343,4645588.966,0.3326303001252847
1406,896777.0336,4645588.966,0.3321275135237934
1407,896786.4328,4645588.966,0.3323842240095811
1408,896795.8321,4645588.966,0.332457390043022
1409,896805.2314,4645588.966,0.3322877015418864
1410,896814.6306,4645588.966,0.33251046777582727
1411,896824.0299,4645588.966,0.33228784624380436
1412,896833.4291,4645588.966,0.33221368521838246
1413,895733.7155,4645579.567,0.32411970429657555
1414,895743.1147,4645579.567,0.3326659930889909
1415,895752.514,4645579.567,0.32506099499080615
1416,895771.3125,4645579.567,0.33295849742020633
1417,895780.7118,4645579.567,0.3318242299743959
1418,895790.111,4645579.567,0.3132252993873831
1419,895799.5103,4645579.567,0.33294627171954905
1420,895808.9096,4645579.567,0.3347844326681225
1421,895818.3088,4645579.567,0.33511375439294877
1422,895827.7081,4645579.567,0.33514836934704073
1423,895837.1073,4645579.567,0.33212046219873304
1424,895846.5066,4645579.567,0.33449881786507846
1425,895855.9059,4645579.567,0.33119658446298617
1426,895865.3051,4645579.567,0.3312672605915514
1427,895874.7044,4645579.567,0.3349876859123218
1428,895884.1037,4645579.567,0.3348324352230445
1429,895893.5029,4645579.567,0.3324542749162289
1430,895902.9022,4645579.567,0.33256067719851323
1431,895912.3014,4645579.567,0.3317001310832411
1432,895921.7007,4645579.567,0.3324228109235744
1433,895931.1,4645579.567,0.3357879033296096
1434,895940.4992,4645579.567,0.33555843711661343
1435,895949.8985,4645579.567,0.3352646285965506
1436,895959.2978,4645579.567,0.3354587604021976
1437,895968.697,4645579.567,0.3354034771016377
1438,895978.0963,4645579.567,0.3314018523074781
1439,895987.4955,4645579.567,0.3354060927107853
1440,895996.8948,4645579.567,0.33290906757184824
1441,896006.2941,4645579.567,0.33295830308423824
1442,896015.6933,4645579.567,0.33329680311432963
1443,896025.0926,4645579.567,0.33155648919799935
1444,896034.4919,4645579.567,0.33530341727497553
1445,896043.8911,4645579.567,0.33426398600699436
1446,896053.2904,4645579.567,0.3330106705381026
1447,896062.6896,4645579.567,0.33498899245683167
1448,896072.0889,4645579.567,0.3351614197590766
1449,896081.4882,4645579.567,0.33489853512737916
1450,896090.8874,4645579.567,0.3348053247935852
1451,896100.2867,4645579.567,0.334242910204268
1452,896109.6859,4645579.567,0.3339463586866511
1453,896119.0852,4645579.567,0.33380708670521686
1454,896128.4845,4645579.567,0.33373958718160046
1455,896137.8837,4645579.567,0.33368420997095977
1456,896147.283,4645579.567,0.3336535275557205
1457,896156.6823,4645579.567,0.3336392005870268
1458,896166.0815,4645579.567,0.33360882730661257
1459,896175.4808,4645579.567,0.3319774411647049
1460,896184.88,4645579.567,0.33341332031387716
1461,896194.2793,4645579.567,0.3332860571307242
1462,896203.6786,4645579.567,0.33326864616723284
1463,896213.0778,4645579.567,0.3331445024505425
1464,896222.4771,4645579.567,0.3333756941069338
1465,896231.8764,4645579.567,0.3329794535558067
1466,896241.2756,4645579.567,0.33268123042268527
1467,896250.6749,4645579.567,0.3332653772418563
1468,896260.0741,4645579.567,0.3333172689402977
1469,896269.4734,4645579.567,0.33307695331584775
1470,896278.8727,4645579.567,0.333190496867779
1471,896288.2719,4645579.567,0.3331972248698548
1472,896297.6712,4645579.567,0.33296080700617847
1473,896307.0705,4645579.567,0.33296524746187106
1474,896316.4697,4645579.567,0.3331376465673882
1475,896325.869,4645579.567,0.3332350128388766
1476,896335.2682,4645579.567,0.33327667345603795
1477,896344.6675,4645579.567,0.33344681036948376
1478,896354.0668,4645579.567,0.33359922520032687
1479,896363.466,4645579.567,0.3336114660278171
1480,896372.8653,4645579.567,0.333842884102251
1481,896382.2646,4645579.567,0.3340698340937214
1482,896391.6638,4645579.567,0.33416100751864053
1483,896401.0631,4645579.567,0.33427201670550055
1484,896410.4623,4645579.567,0.3343288039980089
1485,896419.8616,4645579.567,0.33383603194431316
1486,896429.2609,4645579.567,0.3343239607317516
1487,896438.6601,4645579.567,0.33468714067923827
1488,896448.0594,4645579.567,0.33478541652259763
1489,896457.4587,4645579.567,0.3328563847318011
1490,896466.8579,4645579.567,0.33473556770103474
1491,896476.2572,4645579.567,0.33480964949622166
1492,896485.6564,4645579.567,0.33476852801828344
1493,896495.0557,4645579.567,0.33468535017269313
1494,896504.455,4645579.567,0.33471139330284605
1495,896513.8542,4645579.567,0.33295763623166114
1496,896523.2535,4645579.567,0.3330487386154712
1497,896532.6528,4645579.567,0.3333257979570168
1498,896542.052,4645579.567,0.33340893514033326
1499,896551.4513,4645579.567,0.33333313599909337
1500,896560.8505,4645579.567,0.33301969907173234
1501,896570.2498,4645579.567,0.3329622624065866
1502,896579.6491,4645579.567,0.3328266388428307
1503,896589.0483,4645579.567,0.33274541278267733
1504,896598.4476,4645579.567,0.33445696797339014
1505,896607.8468,4645579.567,0.3342017046867283
1506,896617.2461,4645579.567,0.33411323029376583
1507,896626.6454,4645579.567,0.3344291052228885
1508,896636.0446,4645579.567,0.3335982899511481
1509,896645.4439,4645579.567,0.33431699912035173
1510,896654.8432,4645579.567,0.33339736983317003
1511,896664.2424,4645579.567,0.33421905262785223
1512,896673.6417,4645579.567,0.33408878417481735
1513,896683.0409,4645579.567,0.33392063938656597
1514,896692.4402,4645579.567,0.33395206855246595
1515,896701.8395,4645579.567,0.33379177112903735
1516,896711.2387,4645579.567,0.333658007946541
1517,896720.638,4645579.567,0.3335304514610144
1518,896730.0373,4645579.567,0.33333870960209544
1519,896739.4365,4645579.567,0.33313492823558
1520,896748.8358,4645579.567,0.3329758458594306
1521,896758.235,4645579.567,0.3329794125504356
1522,896767.6343,4645579.567,0.332603772308114
1523,896777.0336,4645579.567,0.3325976610849028
1524,896786.4328,4645579.567,0.3318899800235918
1525,896795.8321,4645579.567,0.3324137385418218
1526,896805.2314,4645579.567,0.33239094595462587
1527,896814.6306,4645579.567,0.33236767104608667
1528,896824.0299,4645579.567,0.33232252251220135
1529,896833.4291,4645579.567,0.3323622462607056
1530,895714.9169,4645570.167,0.32421991464856303
1531,895724.3162,4645570.167,0.31685539438989857
1532,895733.7155,4645570.167,0.33293145734730933
1533,895743.1147,4645570.167,0.33230936817460227
1534,895752.514,4645570.167,0.3263704618494641
1535,895761.9132,4645570.167,0.33153995578757994
1536,895771.3125,4645570.167,0.3142627179970955
1537,895780.7118,4645570.167,0.33194969773909905
1538,895790.111,4645570.167,0.30983472105219684
1539,895799.5103,4645570.167,0.32820859080411463
1540,895808.9096,4645570.167,0.316286663417011
1541,895818.3088,4645570.167,0.3321600543815833
1542,895827.7081,4645570.167,0.33179837547757507
1543,895837.1073,4645570.167,0.3346472828326003
1544,895846.5066,4645570.167,0.3316380484740907
1545,895855.9059,4645570.167,0.33124954224911585
1546,895865.3051,4645570.167,0.33142225732592984
1547,895874.7044,4645570.167,0.334283775619543
1548,895884.1037,4645570.167,0.33438118945946005
1549,895893.5029,4645570.167,0.33211883591618474
1550,895902.9022,4645570.167,0.331800767689306
1551,895912.3014,4645570.167,0.3319378234867044
1552,895921.7007,4645570.167,0.334597850821009
1553,895931.1,4645570.167,0.3346365076109364
1554,895940.4992,4645570.167,0.33506728785808665
1555,895949.8985,4645570.167,0.33501866217551235
1556,895959.2978,4645570.167,0.3327103909268378
1557,895968.697,4645570.167,0.33488135233569344
1558,895978.0963,4645570.167,0.3326421764788018
1559,895987.4955,4645570.167,0.33296861488996543
1560,895996.8948,4645570.167,0.33332972373511094
1561,896006.2941,4645570.167,0.33529359932171593
1562,896015.6933,4645570.167,0.331273641853146
1563,896025.0926,4645570.167,0.33504648018576483
1564,896034.4919,4645570.167,0.33519582834382067
1565,896043.8911,4645570.167,0.3349072115835336
1566,896053.2904,4645570.167,0.3320882353725799
1567,896062.6896,4645570.167,0.3344707251040668
1568,896072.0889,4645570.167,0.3327061485762712
1569,896081.4882,4645570.167,0.334886871337514
1570,896090.8874,4645570.167,0.33424391483098403
1571,896100.2867,4645570.167,0.33411345803527737
1572,896109.6859,4645570.167,0.33375531654755347
1573,896119.0852,4645570.167,0.33358247494352367
1574,896128.4845,4645570.167,0.3335096469044026
1575,896137.8837,4645570.167,0.3334851743516537
1576,896147.283,4645570.167,0.3334565630706579
1577,896156.6823,4645570.167,0.33340461581615616
1578,896166.0815,4645570.167,0.33341126533159615
1579,896175.4808,4645570.167,0.3333638103862429
1580,896184.88,4645570.167,0.33336062627789
1581,896194.2793,4645570.167,0.33333992654941486
1582,896203.6786,4645570.167,0.3332061008260435
1583,896213.0778,4645570.167,0.3331051950174003
1584,896222.4771,4645570.167,0.3332250136191547
1585,896231.8764,4645570.167,0.33330199980750896
1586,896241.2756,4645570.167,0.3330025064225944
1587,896250.6749,4645570.167,0.3328838495874388
1588,896260.0741,4645570.167,0.33289474053434814
1589,896269.4734,4645570.167,0.3332126220796844
1590,896278.8727,4645570.167,0.33301913310899744
1591,896288.2719,4645570.167,0.3330256093585862
1592,896297.6712,4645570.167,0.333309294734849
1593,896307.0705,4645570.167,0.3329773150697659
1594,896316.4697,4645570.167,0.3330744589350324
1595,896325.869,4645570.167,0.3331025262450204
1596,896335.2682,4645570.167,0.33314640127031725
1597,896344.6675,4645570.167,0.33334499728459
1598,896354.0668,4645570.167,0.33353528739173627
1599,896363.466,4645570.167,0.33359335835106785
1600,896372.8653,4645570.167,0.3337374606785593
1601,896382.2646,4645570.167,0.33402872008873313
1602,896391.6638,4645570.167,0.33411364210703093
1603,896401.0631,4645570.167,0.33431989023115405
1604,896410.4623,4645570.167,0.33437131874928044
1605,896419.8616,4645570.167,0.334427159278985
1606,896429.2609,4645570.167,0.3345482135088541
1607,896438.6601,4645570.167,0.3345568026114801
1608,896448.0594,4645570.167,0.3347459375412677
1609,896457.4587,4645570.167,0.33470377327890644
1610,896466.8579,4645570.167,0.33458998276378404
1611,896476.2572,4645570.167,0.3326932726301465
1612,896485.6564,4645570.167,0.3345403866637087
1613,896495.0557,4645570.167,0.3345331527386089
1614,896504.455,4645570.167,0.33274112813313816
1615,896513.8542,4645570.167,0.33293279247325647
1616,896523.2535,4645570.167,0.3329647754413353
1617,896532.6528,4645570.167,0.33315568090885156
1618,896542.052,4645570.167,0.333125190844755
1619,896551.4513,4645570.167,0.3330869002354466
1620,896560.8505,4645570.167,0.33300072636798306
1621,896570.2498,4645570.167,0.3329574088298378
1622,896579.6491,4645570.167,0.3329166467945067
1623,896589.0483,4645570.167,0.3327339009254311
1624,896598.4476,4645570.167,0.3345928115090731
1625,896607.8468,4645570.167,0.3344665489077562
1626,896617.2461,4645570.167,0.33407212002668163
1627,896626.6454,4645570.167,0.3338515145724173
1628,896636.0446,4645570.167,0.3341178755697532
1629,896645.4439,4645570.167,0.33429645508267497
1630,896654.8432,4645570.167,0.33405230376415174
1631,896664.2424,4645570.167,0.3341036080451541
1632,896673.6417,4645570.167,0.3340681408227375
1633,896683.0409,4645570.167,0.33387623017793644
1634,896692.4402,4645570.167,0.33367104240153495
1635,896701.8395,4645570.167,0.3335526136043365
1636,896711.2387,4645570.167,0.3334527168693922
1637,896720.638,4645570.167,0.333196311851953
1638,896730.0373,4645570.167,0.33314956925309164
1639,896739.4365,4645570.167,0.33288946177314593
1640,896748.8358,4645570.167,0.33281333258826545
1641,896758.235,4645570.167,0.33295860699158353
1642,896767.6343,4645570.167,0.33254896331071276
1643,896777.0336,4645570.167,0.33249981524163585
1644,896786.4328,4645570.167,0.3325214312090896
1645,896795.8321,4645570.167,0.33238265093078234
1646,896805.2314,4645570.167,0.33234401557885
1647,896814.6306,4645570.167,0.3325153282168146
1648,896824.0299,4645570.167,0.3326230701008775
1649,896833.4291,4645570.167,0.33249560719430016
1650,895696.1184,4645560.768,0.3262203641801429
1651,895705.5177,4645560.768,0.3224852767065097
1652,895714.9169,4645560.768,0.331430443236442
1653,895724.3162,4645560.768,0.3324680212328998
1654,895733.7155,4645560.768,0.3124645812641422
1655,895743.1147,4645560.768,0.3318103104662678
1656,895752.514,4645560.768,0.3198628562663099
1657,895761.9132,4645560.768,0.3326102392789701
1658,895771.3125,4645560.768,0.32404264215672635
1659,895780.7118,4645560.768,0.33239810796680624
1660,895790.111,4645560.768,0.31397214539680696
1661,895799.5103,4645560.768,0.3256784889008943
1662,895808.9096,4645560.768,0.3164720120182797
1663,895818.3088,4645560.768,0.327327467050921
1664,895827.7081,4645560.768,0.33161406798922666
1665,895837.1073,4645560.768,0.3312562942623725
1666,895846.5066,4645560.768,0.33234695459983093
1667,895855.9059,4645560.768,0.33217088367150144
1668,895865.3051,4645560.768,0.3324321951045286
1669,895874.7044,4645560.768,0.3313402999579281
1670,895884.1037,4645560.768,0.33415756796426793
1671,895893.5029,4645560.768,0.33389242828915905
1672,895902.9022,4645560.768,0.3337376597133328
1673,895912.3014,4645560.768,0.33185660466684075
1674,895921.7007,4645560.768,0.33126930957576084
1675,895931.1,4645560.768,0.33417585234381436
1676,895940.4992,4645560.768,0.33428939843294325
1677,895949.8985,4645560.768,0.3343458741880806
1678,895959.2978,4645560.768,0.33118939111972556
1679,895968.697,4645560.768,0.3344884401564809
1680,895978.0963,4645560.768,0.3346122307239456
1681,895987.4955,4645560.768,0.3318542196301658
1682,895996.8948,4645560.768,0.33297419582119836
1683,896006.2941,4645560.768,0.3345732278829652
1684,896015.6933,4645560.768,0.3347762439205519
1685,896025.0926,4645560.768,0.33200342711700226
1686,896034.4919,4645560.768,0.334687715840508
1687,896043.8911,4645560.768,0.33459969974807385
1688,896053.2904,4645560.768,0.331466814774134
1689,896062.6896,4645560.768,0.33296639914845777
1690,896072.0889,4645560.768,0.33487196187584845
1691,896081.4882,4645560.768,0.33253311733785923
1692,896090.8874,4645560.768,0.3340783181883663
1693,896100.2867,4645560.768,0.3340949684877191
1694,896109.6859,4645560.768,0.3335159511428463
1695,896119.0852,4645560.768,0.3333877739581768
1696,896128.4845,4645560.768,0.33333802078045327
1697,896137.8837,4645560.768,0.33328864171892303
1698,896147.283,4645560.768,0.3333243229682236
1699,896156.6823,4645560.768,0.3332750009345891
1700,896166.0815,4645560.768,0.33321679634294477
1701,896175.4808,4645560.768,0.3331189026527415
1702,896184.88,4645560.768,0.3332295625184758
1703,896194.2793,4645560.768,0.333206782411695
1704,896203.6786,4645560.768,0.3330698671417658
1705,896213.0778,4645560.768,0.3330308472320305
1706,896222.4771,4645560.768,0.33301516011248444
1707,896231.8764,4645560.768,0.3329706370233781
1708,896241.2756,4645560.768,0.3329585388504594
1709,896250.6749,4645560.768,0.3329284009632642
1710,896260.0741,4645560.768,0.3329742293295954
1711,896269.4734,4645560.768,0.33293984416687333
1712,896278.8727,4645560.768,0.3329741156755699
1713,896288.2719,4645560.768,0.33301591110800416
1714,896297.6712,4645560.768,0.33330237075503966
1715,896307.0705,4645560.768,0.3329628003923434
1716,896316.4697,4645560.768,0.3332544441652657
1717,896325.869,4645560.768,0.3329778977098157
1718,896335.2682,4645560.768,0.3330206013727882
1719,896344.6675,4645560.768,0.33309688894983275
1720,896354.0668,4645560.768,0.33343006239165174
1721,896363.466,4645560.768,0.3336227044530642
1722,896372.8653,4645560.768,0.3337817500852828
1723,896382.2646,4645560.768,0.3339024273582394
1724,896391.6638,4645560.768,0.33407246755917425
1725,896401.0631,4645560.768,0.33415772912355585
1726,896410.4623,4645560.768,0.33430888305808854
1727,896419.8616,4645560.768,0.3343348173299264
1728,896429.2609,4645560.768,0.3344130558633493
1729,896438.6601,4645560.768,0.3326772068023276
1730,896448.0594,4645560.768,0.3342716233077289
1731,896457.4587,4645560.768,0.33441637841597316
1732,896466.8579,4645560.768,0.3345638717825527
1733,896476.2572,4645560.768,0.334253724360402
1734,896485.6564,4645560.768,0.33418752272581176
1735,896495.0557,4645560.768,0.3343122885114802
1736,896504.455,4645560.768,0.3345150320761269
1737,896513.8542,4645560.768,0.3348109263900677
1738,896523.2535,4645560.768,0.33288762574191216
1739,896532.6528,4645560.768,0.33295757825153044
1740,896542.052,4645560.768,0.3329595851085406
1741,896551.4513,4645560.768,0.3329430526865517
1742,896560.8505,4645560.768,0.3349972747402438
1743,896570.2498,4645560.768,0.3327850710182234
1744,896579.6491,4645560.768,0.33278307012993114
1745,896589.0483,4645560.768,0.3327264252322772
1746,896598.4476,4645560.768,0.3327100195905017
1747,896607.8468,4645560.768,0.3344270463378636
1748,896617.2461,4645560.768,0.33413556286764184
1749,896626.6454,4645560.768,0.3340150344281203
1750,896636.0446,4645560.768,0.33362536356509587
1751,896645.4439,4645560.768,0.33363673974035646
1752,896654.8432,4645560.768,0.3339626213118494
1753,896664.2424,4645560.768,0.33390766203594935
1754,896673.6417,4645560.768,0.3335537672878903
1755,896683.0409,4645560.768,0.3326903676953147
1756,896692.4402,4645560.768,0.3336035158343645
1757,896701.8395,4645560.768,0.3333447230646072
1758,896711.2387,4645560.768,0.3332901864956783
1759,896720.638,4645560.768,0.33302647142451536
1760,896730.0373,4645560.768,0.3329324944183518
1761,896739.4365,4645560.768,0.3330149829062915
1762,896748.8358,4645560.768,0.3326559111623419
1763,896758.235,4645560.768,0.33250355938425324
1764,896767.6343,4645560.768,0.33268548294638084
1765,896777.0336,4645560.768,0.33242085652492953
