,Latitude,Logitude,VWC
2006,896701.8395,4645541.969,0.39241994745690284
2007,896711.2387,4645541.969,0.3931461162495106
2008,896720.638,4645541.969,0.3919618156724933
2009,896730.0373,4645541.969,0.3919420139830497
2010,896739.4365,4645541.969,0.3933593077889614
2011,896748.8358,4645541.969,0.39538580624236086
2012,896758.235,4645541.969,0.3950370840743017
2013,896767.6343,4645541.969,0.3948851703487939
2014,896777.0336,4645541.969,0.39483496875671054
2015,896786.4328,4645541.969,0.39524376258657534
2016,896795.8321,4645541.969,0.39562174208809564
2017,896805.2314,4645541.969,0.3961835224041967
2018,896814.6306,4645541.969,0.3957101879429832
2019,896824.0299,4645541.969,0.3962482026185624
2020,896833.4291,4645541.969,0.3938325711015316
2021,895649.1221,4645532.57,0.39719585722258444
2022,895658.5214,4645532.57,0.39252617684239044
2023,895667.9206,4645532.57,0.39870640123896334
2024,895677.3199,4645532.57,0.3919678142539003
2025,895686.7191,4645532.57,0.39242915851085597
2026,895696.1184,4645532.57,0.39265428402617564
2027,895705.5177,4645532.57,0.39403229815937124
2028,895714.9169,4645532.57,0.4043075139947554
2029,895724.3162,4645532.57,0.40541957702068393
2030,895733.7155,4645532.57,0.4030524989140932
2031,895743.1147,4645532.57,0.40463652616802903
2032,895752.514,4645532.57,0.4049782061911045
2033,895761.9132,4645532.57,0.4055873887701551
2034,895771.3125,4645532.57,0.40488833555136944
2035,895780.7118,4645532.57,0.40068436270435215
2036,895790.111,4645532.57,0.40120422115993554
2037,895799.5103,4645532.57,0.4042672355026453
2038,895808.9096,4645532.57,0.3989279527525908
2039,895818.3088,4645532.57,0.3872265328684865
2040,895827.7081,4645532.57,0.38710872974963223
2041,895837.1073,4645532.57,0.40154050718241024
2042,895846.5066,4645532.57,0.4008081719612374
2043,895855.9059,4645532.57,0.3884339081684566
2044,895865.3051,4645532.57,0.4050713270639585
2045,895874.7044,4645532.57,0.3987120269229562
2046,895884.1037,4645532.57,0.3884622005756038
2047,895893.5029,4645532.57,0.40216920546744594
2048,895902.9022,4645532.57,0.3889954025757257
2049,895912.3014,4645532.57,0.38968684724613945
2050,895921.7007,4645532.57,0.3942129314593906
2051,895931.1,4645532.57,0.3917204606246435
2052,895940.4992,4645532.57,0.3925378648570294
2053,895949.8985,4645532.57,0.39366635491570934
2054,895959.2978,4645532.57,0.3923332456262995
2055,895968.697,4645532.57,0.3965835065341546
2056,895978.0963,4645532.57,0.39426313952075376
2057,895987.4955,4645532.57,0.40034761921084894
2058,895996.8948,4645532.57,0.40582084944118485
2059,896006.2941,4645532.57,0.40498704531818747
2060,896015.6933,4645532.57,0.40473334354477464
2061,896025.0926,4645532.57,0.4033978781210212
2062,896034.4919,4645532.57,0.4028974392443629
2063,896043.8911,4645532.57,0.40221094957441644
2064,896053.2904,4645532.57,0.4024723635378017
2065,896062.6896,4645532.57,0.40319251779840554
2066,896072.0889,4645532.57,0.40470224504151164
2067,896081.4882,4645532.57,0.4043176331961873
2068,896090.8874,4645532.57,0.3910953592120919
2069,896100.2867,4645532.57,0.39069731633103816
2070,896109.6859,4645532.57,0.39086104480883904
2071,896119.0852,4645532.57,0.3921819887225019
2072,896128.4845,4645532.57,0.39433213114717913
2073,896137.8837,4645532.57,0.39396944230193237
2074,896147.283,4645532.57,0.3935088550659392
2075,896156.6823,4645532.57,0.39349949105849963
2076,896166.0815,4645532.57,0.393085173652465
2077,896175.4808,4645532.57,0.3931541530104012
2078,896184.88,4645532.57,0.3923497748208029
2079,896194.2793,4645532.57,0.3926711314837777
2080,896203.6786,4645532.57,0.39215889540286136
2081,896213.0778,4645532.57,0.3929235325983305
2082,896222.4771,4645532.57,0.39308355042792587
2083,896231.8764,4645532.57,0.39357641133877297
2084,896241.2756,4645532.57,0.3935147689083417
2085,896250.6749,4645532.57,0.39364650496839426
2086,896260.0741,4645532.57,0.39372757893180593
2087,896269.4734,4645532.57,0.39361878685063517
2088,896278.8727,4645532.57,0.39366802143706725
2089,896288.2719,4645532.57,0.39273268793023336
2090,896297.6712,4645532.57,0.39322427359273077
2091,896307.0705,4645532.57,0.39380695658442266
2092,896316.4697,4645532.57,0.3940050348508947
2093,896325.869,4645532.57,0.39512966839252384
2094,896335.2682,4645532.57,0.3938431492159023
2095,896344.6675,4645532.57,0.3926125108063189
2096,896354.0668,4645532.57,0.39239180733939283
2097,896363.466,4645532.57,0.3909209296081869
2098,896372.8653,4645532.57,0.39074120704601073
2099,896382.2646,4645532.57,0.3904561268550308
2100,896391.6638,4645532.57,0.3907545627124492
2101,896401.0631,4645532.57,0.3901800564448685
2102,896410.4623,4645532.57,0.3892544727921721
2103,896419.8616,4645532.57,0.3887533192337491
2104,896429.2609,4645532.57,0.3883979371634095
2105,896438.6601,4645532.57,0.38814968097529756
2106,896448.0594,4645532.57,0.38863770474614134
2107,896457.4587,4645532.57,0.3890928476006991
2108,896466.8579,4645532.57,0.38908315399536497
2109,896476.2572,4645532.57,0.38883723386970837
2110,896485.6564,4645532.57,0.3896824796799326
2111,896495.0557,4645532.57,0.3904122365895728
2112,896504.455,4645532.57,0.39001356834642475
2113,896513.8542,4645532.57,0.388618421251893
2114,896523.2535,4645532.57,0.3897822920905109
2115,896532.6528,4645532.57,0.38912980614599885
2116,896542.052,4645532.57,0.3899962674092215
2117,896551.4513,4645532.57,0.38962393849922294
2118,896560.8505,4645532.57,0.3899496949881743
2119,896570.2498,4645532.57,0.390163952338814
2120,896579.6491,4645532.57,0.3907317978051687
2121,896589.0483,4645532.57,0.3906144418811631
2122,896598.4476,4645532.57,0.3901872285459173
2123,896607.8468,4645532.57,0.3900374324765234
2124,896617.2461,4645532.57,0.3903907779763727
2125,896626.6454,4645532.57,0.3960864026948015
2126,896636.0446,4645532.57,0.39115488724710995
2127,896645.4439,4645532.57,0.3914325676877689
2128,896654.8432,4645532.57,0.3919899363859329
2129,896664.2424,4645532.57,0.39274405450653616
2130,896673.6417,4645532.57,0.3929562754761291
2131,896683.0409,4645532.57,0.392543355320674
2132,896692.4402,4645532.57,0.3949277506593344
2133,896701.8395,4645532.57,0.39439735013315824
2134,896711.2387,4645532.57,0.39328500944052536
2135,896720.638,4645532.57,0.393302161851312
2136,896730.0373,4645532.57,0.39245615430210795
2137,896739.4365,4645532.57,0.3938624140040686
2138,896748.8358,4645532.57,0.395213802753148
2139,896758.235,4645532.57,0.3951786834291281
2140,896767.6343,4645532.57,0.39490523647335574
2141,896777.0336,4645532.57,0.39544668825664353
2142,896786.4328,4645532.57,0.39538728447416366
2143,896795.8321,4645532.57,0.3954536206290491
2144,896805.2314,4645532.57,0.39624772577481104
2145,896814.6306,4645532.57,0.39589243428687515
2146,896824.0299,4645532.57,0.3969037703396754
2147,896833.4291,4645532.57,0.39696905795759296
2148,895630.3236,4645523.171,0.40032109425425655
2149,895639.7228,4645523.171,0.40223450360712665
2150,895649.1221,4645523.171,0.39143230369113047
2151,895658.5214,4645523.171,0.3923480677663765
2152,895667.9206,4645523.171,0.39293291423437077
2153,895677.3199,4645523.171,0.39251492908395175
2154,895686.7191,4645523.171,0.39236507303340923
2155,895696.1184,4645523.171,0.39614757371112563
2156,895705.5177,4645523.171,0.39885686334428466
2157,895714.9169,4645523.171,0.3974167365291973
2158,895724.3162,4645523.171,0.3939208659723654
2159,895733.7155,4645523.171,0.3981825614234153
2160,895743.1147,4645523.171,0.39599165605787556
2161,895752.514,4645523.171,0.394684614521725
2162,895761.9132,4645523.171,0.39885799552033757
2163,895771.3125,4645523.171,0.3973133207516165
2164,895780.7118,4645523.171,0.4020196242101405
2165,895790.111,4645523.171,0.39884067234219595
2166,895799.5103,4645523.171,0.39484316088406135
2167,895808.9096,4645523.171,0.40115815552184847
2168,895818.3088,4645523.171,0.40526052746578906
2169,895827.7081,4645523.171,0.38741545593075366
2170,895837.1073,4645523.171,0.387468630947766
2171,895846.5066,4645523.171,0.4010859852253401
2172,895855.9059,4645523.171,0.398982777337782
2173,895865.3051,4645523.171,0.39556260028482976
2174,895874.7044,4645523.171,0.405696589519337
2175,895884.1037,4645523.171,0.40454814883736734
2176,895893.5029,4645523.171,0.3895591696995413
2177,895902.9022,4645523.171,0.38965244327232956
2178,895912.3014,4645523.171,0.3903039438565818
2179,895921.7007,4645523.171,0.39035710972942683
2180,895931.1,4645523.171,0.3911360202172132
2181,895940.4992,4645523.171,0.3923081502467862
2182,895949.8985,4645523.171,0.3940663334542185
2183,895959.2978,4645523.171,0.39475938812152184
2184,895968.697,4645523.171,0.3934290615200883
2185,895978.0963,4645523.171,0.3923902895168418
2186,895987.4955,4645523.171,0.3985822116276048
2187,895996.8948,4645523.171,0.40511854011353143
2188,896006.2941,4645523.171,0.4039367447579524
2189,896015.6933,4645523.171,0.40353776280382003
2190,896025.0926,4645523.171,0.4017468003616539
2191,896034.4919,4645523.171,0.4005295456069893
2192,896043.8911,4645523.171,0.40211314022510924
2193,896053.2904,4645523.171,0.40262644569855366
2194,896062.6896,4645523.171,0.40286791276178546
2195,896072.0889,4645523.171,0.4032532719788864
2196,896081.4882,4645523.171,0.3963762571360925
2197,896090.8874,4645523.171,0.3895522194802264
2198,896100.2867,4645523.171,0.39093969511697074
2199,896109.6859,4645523.171,0.3971501752761278
2200,896119.0852,4645523.171,0.3931581354225502
2201,896128.4845,4645523.171,0.39415588039407795
2202,896137.8837,4645523.171,0.39366687479264806
2203,896147.283,4645523.171,0.39402691747301094
2204,896156.6823,4645523.171,0.39509827076433396
2205,896166.0815,4645523.171,0.39357591326480723
2206,896175.4808,4645523.171,0.39375641000020556
2207,896184.88,4645523.171,0.3933467803146421
2208,896194.2793,4645523.171,0.39219206681614116
2209,896203.6786,4645523.171,0.3933270875209505
2210,896213.0778,4645523.171,0.39314999094841024
2211,896222.4771,4645523.171,0.39282273227919584
2212,896231.8764,4645523.171,0.394012521630783
2213,896241.2756,4645523.171,0.39373080648370523
2214,896250.6749,4645523.171,0.39375740975152523
2215,896260.0741,4645523.171,0.39437803002193533
2216,896269.4734,4645523.171,0.3943798539674156
2217,896278.8727,4645523.171,0.3936940044868139
2218,896288.2719,4645523.171,0.39372520235194364
2219,896297.6712,4645523.171,0.393135830480571
2220,896307.0705,4645523.171,0.3934908332926237
2221,896316.4697,4645523.171,0.3941163872632611
2222,896325.869,4645523.171,0.3941029217750894
2223,896335.2682,4645523.171,0.3943399282997546
2224,896344.6675,4645523.171,0.39322481677315724
2225,896354.0668,4645523.171,0.3935963218360994
2226,896363.466,4645523.171,0.3921549466076747
2227,896372.8653,4645523.171,0.39242983902465367
2228,896382.2646,4645523.171,0.39950111204918637
2229,896391.6638,4645523.171,0.39051226548916346
2230,896401.0631,4645523.171,0.3902384262928396
2231,896410.4623,4645523.171,0.39016901853347846
2232,896419.8616,4645523.171,0.39027510771331153
2233,896429.2609,4645523.171,0.39039960176951305
2234,896438.6601,4645523.171,0.390027389333831
2235,896448.0594,4645523.171,0.38985310386703087
2236,896457.4587,4645523.171,0.3898399676631082
2237,896466.8579,4645523.171,0.38933478177537995
2238,896476.2572,4645523.171,0.3900611697645779
2239,896485.6564,4645523.171,0.390637157916024
2240,896495.0557,4645523.171,0.39115854052545995
2241,896504.455,4645523.171,0.3901877829228112
2242,896513.8542,4645523.171,0.3913177385861986
2243,896523.2535,4645523.171,0.392660598790501
2244,896532.6528,4645523.171,0.3922676565528326
2245,896542.052,4645523.171,0.4004011690687744
2246,896551.4513,4645523.171,0.39200640190738617
2247,896560.8505,4645523.171,0.3918669669696529
2248,896570.2498,4645523.171,0.3898886130425404
2249,896579.6491,4645523.171,0.39074998455937476
2250,896589.0483,4645523.171,0.39167855006413266
2251,896598.4476,4645523.171,0.39155994357958834
2252,896607.8468,4645523.171,0.3912811005139257
2253,896617.2461,4645523.171,0.391155495749456
2254,896626.6454,4645523.171,0.39136123497986264
2255,896636.0446,4645523.171,0.3917888513441707
2256,896645.4439,4645523.171,0.3924250406357372
2257,896654.8432,4645523.171,0.3928394367952112
2258,896664.2424,4645523.171,0.39365051148098507
2259,896673.6417,4645523.171,0.3934607577317893
2260,896683.0409,4645523.171,0.39278656267830275
2261,896692.4402,4645523.171,0.39458095124800396
2262,896701.8395,4645523.171,0.39528718581716926
2263,896711.2387,4645523.171,0.39664266071608856
2264,896720.638,4645523.171,0.39506800529819397
2265,896730.0373,4645523.171,0.39432744855054924
2266,896739.4365,4645523.171,0.3954748897463154
2267,896748.8358,4645523.171,0.39497118917342494
2268,896758.235,4645523.171,0.39552187003383515
2269,896767.6343,4645523.171,0.39558076389160035
2270,896777.0336,4645523.171,0.39581451212393204
2271,896786.4328,4645523.171,0.39562296713514883
2272,896795.8321,4645523.171,0.39556550198947477
2273,896805.2314,4645523.171,0.3960758028361706
2274,896814.6306,4645523.171,0.3958492417559348
2275,896824.0299,4645523.171,0.3961211769518616
2276,896833.4291,4645523.171,0.3961437549179375
2277,895602.1258,4645513.772,0.3985200937073092
2278,895611.525,4645513.772,0.3967522095194582
2279,895620.9243,4645513.772,0.40437461032191996
2280,895630.3236,4645513.772,0.40501172974983923
2281,895639.7228,4645513.772,0.40414503942692004
2282,895649.1221,4645513.772,0.39181535635952053
2283,895658.5214,4645513.772,0.3998417160698173
2284,895667.9206,4645513.772,0.3936399767204664
2285,895677.3199,4645513.772,0.39859385950711457
2286,895686.7191,4645513.772,0.3971587616760568
2287,895696.1184,4645513.772,0.39897205427217164
2288,895705.5177,4645513.772,0.39457208789864207
2289,895714.9169,4645513.772,0.39466528745341384
2290,895724.3162,4645513.772,0.3957116398521698
2291,895733.7155,4645513.772,0.3981253837082469
2292,895743.1147,4645513.772,0.39641389996256216
2293,895752.514,4645513.772,0.39469026199483503
2294,895761.9132,4645513.772,0.3971195949997566
2295,895771.3125,4645513.772,0.40007398390184135
2296,895780.7118,4645513.772,0.40077043952718017
2297,895790.111,4645513.772,0.39509145741446533
2298,895799.5103,4645513.772,0.4055642664815775
2299,895808.9096,4645513.772,0.39462139266491814
2300,895818.3088,4645513.772,0.39454681998339064
2301,895827.7081,4645513.772,0.3961952796301686
2302,895837.1073,4645513.772,0.40502580027506735
2303,895846.5066,4645513.772,0.4051403029268137
2304,895855.9059,4645513.772,0.40510215542785477
2305,895865.3051,4645513.772,0.40603747545221336
2306,895874.7044,4645513.772,0.3995309960387925
2307,895884.1037,4645513.772,0.40377602688510666
2308,895893.5029,4645513.772,0.4056512939731086
2309,895902.9022,4645513.772,0.3941898137133263
2310,895912.3014,4645513.772,0.3991481525062742
2311,895921.7007,4645513.772,0.3911141361207038
2312,895931.1,4645513.772,0.3917647722202907
2313,895940.4992,4645513.772,0.39244264105556353
2314,895949.8985,4645513.772,0.393515168046076
2315,895959.2978,4645513.772,0.39540568686317706
2316,895968.697,4645513.772,0.39541172460825585
2317,895978.0963,4645513.772,0.3945324636433167
2318,895987.4955,4645513.772,0.3951515245317753
2319,895996.8948,4645513.772,0.40584259421836794
2320,896006.2941,4645513.772,0.40318967072713113
2321,896015.6933,4645513.772,0.40227185980541996
2322,896025.0926,4645513.772,0.4023644286247454
2323,896034.4919,4645513.772,0.4035685089371652
2324,896043.8911,4645513.772,0.4029483003808354
2325,896053.2904,4645513.772,0.4029003432540388
2326,896062.6896,4645513.772,0.4042132684413879
2327,896072.0889,4645513.772,0.4039651382846876
2328,896081.4882,4645513.772,0.3953772957599836
2329,896090.8874,4645513.772,0.3903872801554046
2330,896100.2867,4645513.772,0.39721823523265126
2331,896109.6859,4645513.772,0.3972737080933034
2332,896119.0852,4645513.772,0.39817632830840677
2333,896128.4845,4645513.772,0.3940857805329976
2334,896137.8837,4645513.772,0.39300470054270287
2335,896147.283,4645513.772,0.39393490606944576
2336,896156.6823,4645513.772,0.39399769698140813
2337,896166.0815,4645513.772,0.3944218977916646
2338,896175.4808,4645513.772,0.3945389066425502
2339,896184.88,4645513.772,0.39488262432897947
2340,896194.2793,4645513.772,0.3937118969642
2341,896203.6786,4645513.772,0.39464447531169106
2342,896213.0778,4645513.772,0.3929798666736384
2343,896222.4771,4645513.772,0.3929191548992319
2344,896231.8764,4645513.772,0.3943692363774483
2345,896241.2756,4645513.772,0.39424293844420083
2346,896250.6749,4645513.772,0.39406524316152797
2347,896260.0741,4645513.772,0.3944531291769347
2348,896269.4734,4645513.772,0.3945535400059989
2349,896278.8727,4645513.772,0.39442563160901634
2350,896288.2719,4645513.772,0.3944253204324333
2351,896297.6712,4645513.772,0.3933467649422216
2352,896307.0705,4645513.772,0.3938506910085798
2353,896316.4697,4645513.772,0.39424071060832244
2354,896325.869,4645513.772,0.39473730113304906
2355,896335.2682,4645513.772,0.39454821999140566
2356,896344.6675,4645513.772,0.39383298583390314
2357,896354.0668,4645513.772,0.3945090122781945
2358,896363.466,4645513.772,0.39431106746393674
2359,896372.8653,4645513.772,0.39265783673478527
2360,896382.2646,4645513.772,0.3973306309183902
2361,896391.6638,4645513.772,0.3918168414783857
2362,896401.0631,4645513.772,0.3906785508991919
2363,896410.4623,4645513.772,0.3908710743305188
2364,896419.8616,4645513.772,0.3919941823621947
2365,896429.2609,4645513.772,0.3919395157165876
2366,896438.6601,4645513.772,0.39149249636150474
2367,896448.0594,4645513.772,0.3904528054683015
2368,896457.4587,4645513.772,0.39038216622466804
2369,896466.8579,4645513.772,0.39030544397344963
2370,896476.2572,4645513.772,0.3916206419788665
2371,896485.6564,4645513.772,0.39622979921595547
2372,896495.0557,4645513.772,0.39197641579384546
2373,896504.455,4645513.772,0.39175521019789
2374,896513.8542,4645513.772,0.39266602220754965
2375,896523.2535,4645513.772,0.39299823548147744
2376,896532.6528,4645513.772,0.39118652816357624
2377,896542.052,4645513.772,0.3940830183572566
2378,896551.4513,4645513.772,0.3934322569099813
2379,896560.8505,4645513.772,0.39322038250776153
2380,896570.2498,4645513.772,0.3929214619654151
2381,896579.6491,4645513.772,0.39619518877582155
2382,896589.0483,4645513.772,0.3921020649311626
2383,896598.4476,4645513.772,0.3927124439446869
2384,896607.8468,4645513.772,0.3926981946710656
2385,896617.2461,4645513.772,0.39240735773904495
2386,896626.6454,4645513.772,0.3922818477952194
2387,896636.0446,4645513.772,0.392543803139647
2388,896645.4439,4645513.772,0.3932171359741369
2389,896654.8432,4645513.772,0.3942520715341521
2390,896664.2424,4645513.772,0.3932796410781839
2391,896673.6417,4645513.772,0.39495178104577755
2392,896683.0409,4645513.772,0.39496719382363055
2393,896692.4402,4645513.772,0.39505031076346186
2394,896701.8395,4645513.772,0.3954312750397952
2395,896711.2387,4645513.772,0.3957445702396948
2396,896720.638,4645513.772,0.3967338513826467
2397,896730.0373,4645513.772,0.3963131782424233
2398,896739.4365,4645513.772,0.39636990146872936
2399,896748.8358,4645513.772,0.3958007128983395
2400,896758.235,4645513.772,0.3961380692059826
2401,896767.6343,4645513.772,0.3960595574319853
2402,896777.0336,4645513.772,0.39656675211216086
2403,896786.4328,4645513.772,0.3961459177034952
2404,896795.8321,4645513.772,0.39595410483226434
2405,896805.2314,4645513.772,0.39586047993958723
2406,896814.6306,4645513.772,0.3963403315457015
2407,896824.0299,4645513.772,0.39692816429296646
2408,896833.4291,4645513.772,0.3962695204558247
2409,895517.5324,4645504.372,0.4007669005849348
2410,895526.9317,4645504.372,0.4033263328374675
2411,895536.331,4645504.372,0.40492184063431896
2412,895545.7302,4645504.372,0.4047017746394963
2413,895555.1295,4645504.372,0.4053238021791902
2414,895564.5287,4645504.372,0.4034523251566456
2415,895573.928,4645504.372,0.3981272683361235
2416,895583.3273,4645504.372,0.39004366466095897
2417,895592.7265,4645504.372,0.3904906420732254
2418,895602.1258,4645504.372,0.3975054141799087
2419,895611.525,4645504.372,0.3921366289287871
2420,895620.9243,4645504.372,0.3958191189037446
2421,895630.3236,4645504.372,0.404622216637468
2422,895639.7228,4645504.372,0.40373148374067974
2423,895649.1221,4645504.372,0.39356914858288766
2424,895658.5214,4645504.372,0.3950880736076831
2425,895667.9206,4645504.372,0.3944502765903794
2426,895677.3199,4645504.372,0.39472493023210387
2427,895686.7191,4645504.372,0.3941287220491364
2428,895696.1184,4645504.372,0.39744051492715887
2429,895705.5177,4645504.372,0.3979554941965119
2430,895714.9169,4645504.372,0.39734822002714953
2431,895724.3162,4645504.372,0.3974618794099642
2432,895733.7155,4645504.372,0.39468476860732576
2433,895743.1147,4645504.372,0.3943293939653244
2434,895752.514,4645504.372,0.3946079921571356
2435,895761.9132,4645504.372,0.3978395349924885
2436,895771.3125,4645504.372,0.3951181393403463
2437,895780.7118,4645504.372,0.39583238841443946
2438,895790.111,4645504.372,0.3945799952651899
2439,895799.5103,4645504.372,0.39458150417686183
2440,895808.9096,4645504.372,0.39891435194957364
2441,895818.3088,4645504.372,0.3863653932766538
2442,895827.7081,4645504.372,0.39500107138659524
2443,895837.1073,4645504.372,0.3877657356642687
2444,895846.5066,4645504.372,0.38895268218847195
2445,895855.9059,4645504.372,0.4060385543474749
2446,895865.3051,4645504.372,0.40397043221240503
2447,895874.7044,4645504.372,0.4049716184311797
2448,895884.1037,4645504.372,0.4061808222236473
2449,895893.5029,4645504.372,0.40440820204116196
2450,895902.9022,4645504.372,0.4018045082489979
2451,895912.3014,4645504.372,0.39758288755548793
2452,895921.7007,4645504.372,0.4036355329684008
2453,895931.1,4645504.372,0.3925066958486627
2454,895940.4992,4645504.372,0.3939151277100213
2455,895949.8985,4645504.372,0.3956564763675577
2456,895959.2978,4645504.372,0.3957474659059978
2457,895968.697,4645504.372,0.3970912263687177
2458,895978.0963,4645504.372,0.39841424203057274
2459,895987.4955,4645504.372,0.3953561050714168
2460,895996.8948,4645504.372,0.4050946082863308
2461,896006.2941,4645504.372,0.40335545905555675
2462,896015.6933,4645504.372,0.4044235243040114
2463,896025.0926,4645504.372,0.40551950660651487
2464,896034.4919,4645504.372,0.40571002168075243
2465,896043.8911,4645504.372,0.3954716168156475
2466,896053.2904,4645504.372,0.39023847595188055
2467,896062.6896,4645504.372,0.3899453764501355
2468,896072.0889,4645504.372,0.38961157083459563
2469,896081.4882,4645504.372,0.38932722917144935
2470,896090.8874,4645504.372,0.395989513147239
2471,896100.2867,4645504.372,0.39552427329222306
2472,896109.6859,4645504.372,0.39782721159803025
2473,896119.0852,4645504.372,0.3984475744226329
2474,896128.4845,4645504.372,0.39406809285050737
2475,896137.8837,4645504.372,0.39409682423950515
2476,896147.283,4645504.372,0.3932936288239531
2477,896156.6823,4645504.372,0.39417952371572046
2478,896166.0815,4645504.372,0.3942062584297709
2479,896175.4808,4645504.372,0.3945775057002896
2480,896184.88,4645504.372,0.39780977912374443
2481,896194.2793,4645504.372,0.396208891540717
2482,896203.6786,4645504.372,0.3950500990069707
2483,896213.0778,4645504.372,0.39476191859417153
2484,896222.4771,4645504.372,0.3950174308861223
2485,896231.8764,4645504.372,0.39349776257711455
2486,896241.2756,4645504.372,0.39474438235020076
2487,896250.6749,4645504.372,0.39452435060134783
2488,896260.0741,4645504.372,0.39432170539996114
2489,896269.4734,4645504.372,0.39497589258240867
2490,896278.8727,4645504.372,0.3945636581571145
2491,896288.2719,4645504.372,0.3945790628743823
2492,896297.6712,4645504.372,0.394805868033201
2493,896307.0705,4645504.372,0.395102972794917
2494,896316.4697,4645504.372,0.39349052874762136
2495,896325.869,4645504.372,0.3951294494090518
2496,896335.2682,4645504.372,0.39507434724563534
2497,896344.6675,4645504.372,0.3948517083343366
2498,896354.0668,4645504.372,0.3944706457490905
2499,896363.466,4645504.372,0.393823568292557
2500,896372.8653,4645504.372,0.3949392854383248
2501,896382.2646,4645504.372,0.39268273205611154
2502,896391.6638,4645504.372,0.39248928150935425
2503,896401.0631,4645504.372,0.3929061963958072
2504,896410.4623,4645504.372,0.3919953165800221
2505,896419.8616,4645504.372,0.39155520109822967
2506,896429.2609,4645504.372,0.3914408077578807
2507,896438.6601,4645504.372,0.39161123193891373
2508,896448.0594,4645504.372,0.39194447401698845
2509,896457.4587,4645504.372,0.3909919990802514
2510,896466.8579,4645504.372,0.39167757402315145
2511,896476.2572,4645504.372,0.39245131382865733
2512,896485.6564,4645504.372,0.3966126913672387
2513,896495.0557,4645504.372,0.3920744049867119
2514,896504.455,4645504.372,0.39286997900332665
2515,896513.8542,4645504.372,0.39372824847667315
2516,896523.2535,4645504.372,0.39375177135551565
2517,896532.6528,4645504.372,0.3924187583812492
2518,896542.052,4645504.372,0.3943269301225585
2519,896551.4513,4645504.372,0.3940405959358917
2520,896560.8505,4645504.372,0.3954014625500482
2521,896570.2498,4645504.372,0.39416699954289575
2522,896579.6491,4645504.372,0.3925462706603297
2523,896589.0483,4645504.372,0.39248052375498943
2524,896598.4476,4645504.372,0.39247438884750785
2525,896607.8468,4645504.372,0.3937410151116788
2526,896617.2461,4645504.372,0.3934071804066817
2527,896626.6454,4645504.372,0.3937443401274382
2528,896636.0446,4645504.372,0.39354558057828126
2529,896645.4439,4645504.372,0.3940153876875005
2530,896654.8432,4645504.372,0.39454793155610773
2531,896664.2424,4645504.372,0.39510766662389807
2532,896673.6417,4645504.372,0.396052970649881
2533,896683.0409,4645504.372,0.3952638510652678
2534,896692.4402,4645504.372,0.39583582018098407
2535,896701.8395,4645504.372,0.3957873687991069
2536,896711.2387,4645504.372,0.39554999990793915
2537,896720.638,4645504.372,0.3960322867220648
2538,896730.0373,4645504.372,0.40284513274025296
2539,896739.4365,4645504.372,0.4037031807009257
2540,896748.8358,4645504.372,0.39670800761413066
2541,896758.235,4645504.372,0.3966098843320807
2542,896767.6343,4645504.372,0.39658030119872667
2543,896777.0336,4645504.372,0.396592118641126
2544,896786.4328,4645504.372,0.3957385404268225
2545,896795.8321,4645504.372,0.39626290601493885
2546,896805.2314,4645504.372,0.39609633315440734
2547,896814.6306,4645504.372,0.3971192940913673
2548,896824.0299,4645504.372,0.39726348100992914
2549,896833.4291,4645504.372,0.3966958438276031
2550,895470.5361,4645494.973,0.3996018147910072
2551,895479.9354,4645494.973,0.3952168834849233
2552,895489.3346,4645494.973,0.4027276086650623
2553,895498.7339,4645494.973,0.39339946300764506
2554,895508.1332,4645494.973,0.3951484513117356
2555,895517.5324,4645494.973,0.4021991266138785
2556,895526.9317,4645494.973,0.3999958369712043
2557,895536.331,4645494.973,0.4044480688306057
2558,895545.7302,4645494.973,0.40245334478342615
2559,895555.1295,4645494.973,0.4042381606561809
2560,895564.5287,4645494.973,0.4062594388049608
2561,895573.928,4645494.973,0.405385548741337
2562,895583.3273,4645494.973,0.39159067962894717
2563,895592.7265,4645494.973,0.39241373745086555
2564,895602.1258,4645494.973,0.3932392272390989
2565,895611.525,4645494.973,0.40168786201089995
2566,895620.9243,4645494.973,0.40547205945469705
2567,895630.3236,4645494.973,0.40429350206892495
2568,895639.7228,4645494.973,0.40391293174619447
2569,895649.1221,4645494.973,0.40256433719613605
2570,895658.5214,4645494.973,0.3970663579346848
2571,895667.9206,4645494.973,0.39507407987581644
2572,895677.3199,4645494.973,0.39471217191747276
2573,895686.7191,4645494.973,0.4046792818089437
2574,895696.1184,4645494.973,0.39465286430230423
2575,895705.5177,4645494.973,0.39460110501060197
2576,895714.9169,4645494.973,0.39543538664020045
2577,895724.3162,4645494.973,0.4041520416633858
2578,895733.7155,4645494.973,0.39825859175970035
2579,895743.1147,4645494.973,0.3948841981014442
2580,895752.514,4645494.973,0.3945431908964762
2581,895761.9132,4645494.973,0.39458943366904486
2582,895771.3125,4645494.973,0.39597535483980884
2583,895780.7118,4645494.973,0.3978152482058281
2584,895790.111,4645494.973,0.39493895929309564
2585,895799.5103,4645494.973,0.4011831873590713
2586,895808.9096,4645494.973,0.39930556420768787
2587,895818.3088,4645494.973,0.38623345533931996
2588,895827.7081,4645494.973,0.3866434511355098
2589,895837.1073,4645494.973,0.38744252773103693
2590,895846.5066,4645494.973,0.4053071842030287
2591,895855.9059,4645494.973,0.4054596948306432
