,Latitude,Logitude,VWC
4374,895658.5214,4645382.182,0.4010093086872037
4375,895667.9206,4645382.182,0.4010211150921107
4376,895677.3199,4645382.182,0.40705112491067547
4377,895686.7191,4645382.182,0.40634782792237584
4378,895696.1184,4645382.182,0.40199156883630804
4379,895705.5177,4645382.182,0.40732670573514673
4380,895714.9169,4645382.182,0.40434214657282763
4381,895724.3162,4645382.182,0.40332614783019227
4382,895733.7155,4645382.182,0.4009337081254737
4383,895743.1147,4645382.182,0.4005901386710864
4384,895752.514,4645382.182,0.4021126996949018
4385,895761.9132,4645382.182,0.400300968763246
4386,895771.3125,4645382.182,0.4005873071219289
4387,895780.7118,4645382.182,0.4010783261176495
4388,895790.111,4645382.182,0.40076906744640445
4389,895799.5103,4645382.182,0.40025450034972143
4390,895808.9096,4645382.182,0.40329615350138776
4391,895818.3088,4645382.182,0.40306079740770867
4392,895827.7081,4645382.182,0.40523107058334007
4393,895837.1073,4645382.182,0.4065092345309775
4394,895846.5066,4645382.182,0.40622870538899764
4395,895855.9059,4645382.182,0.4062133152302248
4396,895865.3051,4645382.182,0.4071584968145303
4397,895874.7044,4645382.182,0.40616134328854536
4398,895884.1037,4645382.182,0.4061737093513536
4399,895893.5029,4645382.182,0.4068668745937923
4400,895902.9022,4645382.182,0.4067029940718655
4401,895912.3014,4645382.182,0.4044105984053914
4402,895921.7007,4645382.182,0.4046941647683098
4403,895931.1,4645382.182,0.4046115664665219
4404,895940.4992,4645382.182,0.4042025477495854
4405,895949.8985,4645382.182,0.4044003166706243
4406,895959.2978,4645382.182,0.40621441298550925
4407,895968.697,4645382.182,0.40529176597895683
4408,895978.0963,4645382.182,0.4072173350498693
4409,895987.4955,4645382.182,0.40707082183765103
4410,895996.8948,4645382.182,0.40411481679166295
4411,896006.2941,4645382.182,0.4073292611657885
4412,896015.6933,4645382.182,0.4037901902776997
4413,896025.0926,4645382.182,0.406952135422099
4414,896034.4919,4645382.182,0.40655270046117425
4415,896043.8911,4645382.182,0.40369443908901803
4416,896053.2904,4645382.182,0.4073993360142335
4417,896062.6896,4645382.182,0.4038755633693205
4418,896072.0889,4645382.182,0.407367687525554
4419,896081.4882,4645382.182,0.40232786775623036
4420,896090.8874,4645382.182,0.4058886162566214
4421,896100.2867,4645382.182,0.4061326147540287
4422,896109.6859,4645382.182,0.4060098917587418
4423,896119.0852,4645382.182,0.4048464822226078
4424,896128.4845,4645382.182,0.40499440962332117
4425,896137.8837,4645382.182,0.4066001975934077
4426,896147.283,4645382.182,0.39734584537064166
4427,896156.6823,4645382.182,0.4061713613070453
4428,896166.0815,4645382.182,0.396354770472795
4429,896175.4808,4645382.182,0.3966776424309399
4430,896184.88,4645382.182,0.3968034410118256
4431,896194.2793,4645382.182,0.40591397448590105
4432,896203.6786,4645382.182,0.40719141882343346
4433,896213.0778,4645382.182,0.40714575207136583
4434,896222.4771,4645382.182,0.4066426244880798
4435,896231.8764,4645382.182,0.4008976070062892
4436,896241.2756,4645382.182,0.40264903759816956
4437,896250.6749,4645382.182,0.40591888411574967
4438,896260.0741,4645382.182,0.4018662696874876
4439,896269.4734,4645382.182,0.4053226662678758
4440,896278.8727,4645382.182,0.40683357202744025
4441,896288.2719,4645382.182,0.4069359980744174
4442,896297.6712,4645382.182,0.406757459287219
4443,896307.0705,4645382.182,0.4059639708489246
4444,896316.4697,4645382.182,0.39715123326406165
4445,896325.869,4645382.182,0.4017540677979793
4446,896335.2682,4645382.182,0.3961604967149948
4447,896344.6675,4645382.182,0.3954853881069457
4448,896354.0668,4645382.182,0.3971789438590628
4449,896363.466,4645382.182,0.40745845813810605
4450,896372.8653,4645382.182,0.40716258060449273
4451,896382.2646,4645382.182,0.4031433320707996
4452,896391.6638,4645382.182,0.40264764183938556
4453,896401.0631,4645382.182,0.40740313646368365
4454,896410.4623,4645382.182,0.4068879822909294
4455,896419.8616,4645382.182,0.4033938390667063
4456,896429.2609,4645382.182,0.40173770614302773
4457,896438.6601,4645382.182,0.4062897658268107
4458,896448.0594,4645382.182,0.40333420175230267
4459,896457.4587,4645382.182,0.40293321689436146
4460,896466.8579,4645382.182,0.40742557932829515
4461,896476.2572,4645382.182,0.3988939618941139
4462,896485.6564,4645382.182,0.4050685791938212
4463,896495.0557,4645382.182,0.3972600531698468
4464,896504.455,4645382.182,0.3967670493609716
4465,896513.8542,4645382.182,0.3837980055728451
4466,896523.2535,4645382.182,0.38729634757613424
4467,896532.6528,4645382.182,0.3934272206753405
4468,896542.052,4645382.182,0.3913330622571539
4469,896551.4513,4645382.182,0.3961361833985336
4470,896560.8505,4645382.182,0.4069330895401454
4471,896570.2498,4645382.182,0.4068488913861943
4472,896579.6491,4645382.182,0.4036222454657424
4473,896589.0483,4645382.182,0.4059129025213422
4474,896598.4476,4645382.182,0.4062550399013083
4475,896607.8468,4645382.182,0.39677275699720316
4476,896617.2461,4645382.182,0.37990729326561046
4477,896626.6454,4645382.182,0.386301030717022
4478,896636.0446,4645382.182,0.4058844673758471
4479,896645.4439,4645382.182,0.4041232874461336
4480,896654.8432,4645382.182,0.40713707938862437
4481,896664.2424,4645382.182,0.4066279658375042
4482,896673.6417,4645382.182,0.4059775520432421
4483,896683.0409,4645382.182,0.4041996424516523
4484,896692.4402,4645382.182,0.4076115567160015
4485,896701.8395,4645382.182,0.3965611570923394
4486,896711.2387,4645382.182,0.4070114765392654
4487,896720.638,4645382.182,0.4075953685531408
4488,896730.0373,4645382.182,0.407547131530051
4489,896739.4365,4645382.182,0.3931788873387822
4490,896748.8358,4645382.182,0.39660607389793445
4491,896758.235,4645382.182,0.39687063434256753
4492,896767.6343,4645382.182,0.407195105755335
4493,896777.0336,4645382.182,0.3967170728898013
4494,896786.4328,4645382.182,0.40180488652578356
4495,896795.8321,4645382.182,0.39757134000138955
4496,896805.2314,4645382.182,0.40620949442808485
4497,896814.6306,4645382.182,0.37965402973507123
4498,896824.0299,4645382.182,0.39674511092690806
4499,896833.4291,4645382.182,0.36254809094260226
4500,896842.8284,4645382.182,0.3965118556665066
4501,895385.9428,4645372.783,0.4069660411543298
4502,895395.342,4645372.783,0.40600109305489096
4503,895404.7413,4645372.783,0.40677300571395675
4504,895414.1405,4645372.783,0.40615428116987523
4505,895423.5398,4645372.783,0.4063325556543858
4506,895432.9391,4645372.783,0.40740486930416125
4507,895442.3383,4645372.783,0.405833781724252
4508,895451.7376,4645372.783,0.4070992446661048
4509,895461.1369,4645372.783,0.40733677509711336
4510,895470.5361,4645372.783,0.40701601819619415
4511,895479.9354,4645372.783,0.40758060827165443
4512,895489.3346,4645372.783,0.4029476791832123
4513,895498.7339,4645372.783,0.40589517606670517
4514,895508.1332,4645372.783,0.40748047304814566
4515,895517.5324,4645372.783,0.4064605055592078
4516,895526.9317,4645372.783,0.4004269615476571
4517,895536.331,4645372.783,0.40703856158751356
4518,895545.7302,4645372.783,0.4072952463052142
4519,895555.1295,4645372.783,0.40711150593027123
4520,895564.5287,4645372.783,0.4002562432825768
4521,895573.928,4645372.783,0.40701363838358035
4522,895583.3273,4645372.783,0.4073963461058717
4523,895592.7265,4645372.783,0.40722147333507686
4524,895602.1258,4645372.783,0.40640885698732654
4525,895611.525,4645372.783,0.40189808509663794
4526,895620.9243,4645372.783,0.40594717932550584
4527,895630.3236,4645372.783,0.40315768030387605
4528,895639.7228,4645372.783,0.40507011279649674
4529,895649.1221,4645372.783,0.403373538049501
4530,895658.5214,4645372.783,0.40388278759601387
4531,895667.9206,4645372.783,0.4050756407568179
4532,895677.3199,4645372.783,0.4058203081585282
4533,895686.7191,4645372.783,0.40759402031347197
4534,895696.1184,4645372.783,0.4071915777410138
4535,895705.5177,4645372.783,0.406019822844393
4536,895714.9169,4645372.783,0.40714328366006824
4537,895724.3162,4645372.783,0.4059105692917008
4538,895733.7155,4645372.783,0.40132126085621783
4539,895743.1147,4645372.783,0.4027443487806019
4540,895752.514,4645372.783,0.4009478810790294
4541,895761.9132,4645372.783,0.40079560366017963
4542,895771.3125,4645372.783,0.4038906383525702
4543,895780.7118,4645372.783,0.40083730403223716
4544,895790.111,4645372.783,0.4049550568480889
4545,895799.5103,4645372.783,0.4043924642624682
4546,895808.9096,4645372.783,0.4041877086334965
4547,895818.3088,4645372.783,0.4020028109002035
4548,895827.7081,4645372.783,0.40444749979961425
4549,895837.1073,4645372.783,0.4052844590056991
4550,895846.5066,4645372.783,0.40515962231897124
4551,895855.9059,4645372.783,0.4050601373166497
4552,895865.3051,4645372.783,0.40588068633252994
4553,895874.7044,4645372.783,0.40653249530015934
4554,895884.1037,4645372.783,0.40685608093604664
4555,895893.5029,4645372.783,0.4068531507616616
4556,895902.9022,4645372.783,0.4071482409638505
4557,895912.3014,4645372.783,0.40754922321484943
4558,895921.7007,4645372.783,0.4069549448950146
4559,895931.1,4645372.783,0.406593860963773
4560,895940.4992,4645372.783,0.40747991924213267
4561,895949.8985,4645372.783,0.40654571832908803
4562,895959.2978,4645372.783,0.40672921800825623
4563,895968.697,4645372.783,0.40401068281834995
4564,895978.0963,4645372.783,0.40373178655245806
4565,895987.4955,4645372.783,0.4059846842920341
4566,895996.8948,4645372.783,0.40738823277869207
4567,896006.2941,4645372.783,0.404545218317626
4568,896015.6933,4645372.783,0.40166698588507005
4569,896025.0926,4645372.783,0.40702604195005354
4570,896034.4919,4645372.783,0.40698599296222804
4571,896043.8911,4645372.783,0.4062952862418552
4572,896053.2904,4645372.783,0.4019730173150834
4573,896062.6896,4645372.783,0.4007531872327781
4574,896072.0889,4645372.783,0.40081023140996014
4575,896081.4882,4645372.783,0.4035794758508533
4576,896090.8874,4645372.783,0.40253379972739306
4577,896100.2867,4645372.783,0.4059242666050067
4578,896109.6859,4645372.783,0.40513315084489315
4579,896119.0852,4645372.783,0.40282521066980237
4580,896128.4845,4645372.783,0.4066955442542045
4581,896137.8837,4645372.783,0.4071768206294235
4582,896147.283,4645372.783,0.4071563579872371
4583,896156.6823,4645372.783,0.40737834084819113
4584,896166.0815,4645372.783,0.39686397952006236
4585,896175.4808,4645372.783,0.39832774437022894
4586,896184.88,4645372.783,0.39481216762706484
4587,896194.2793,4645372.783,0.39594698820235985
4588,896203.6786,4645372.783,0.40742286922143933
4589,896213.0778,4645372.783,0.4061680281032568
4590,896222.4771,4645372.783,0.40490019970059193
4591,896231.8764,4645372.783,0.40638829086388045
4592,896241.2756,4645372.783,0.4035966602073205
4593,896250.6749,4645372.783,0.4044590758823221
4594,896260.0741,4645372.783,0.40446350476341686
4595,896269.4734,4645372.783,0.4058242519204943
4596,896278.8727,4645372.783,0.4069767646226041
4597,896288.2719,4645372.783,0.406578365044561
4598,896297.6712,4645372.783,0.407274656290062
4599,896307.0705,4645372.783,0.40531910688271855
4600,896316.4697,4645372.783,0.39685726311584524
4601,896325.869,4645372.783,0.3968758967075701
4602,896335.2682,4645372.783,0.3968528291750204
4603,896344.6675,4645372.783,0.3962983355638312
4604,896354.0668,4645372.783,0.3957730566959108
4605,896363.466,4645372.783,0.4068226495351875
4606,896372.8653,4645372.783,0.4070763542781936
4607,896382.2646,4645372.783,0.40732442645010053
4608,896391.6638,4645372.783,0.4056759813901514
4609,896401.0631,4645372.783,0.40358254429183715
4610,896410.4623,4645372.783,0.40347247293459126
4611,896419.8616,4645372.783,0.4060540231227879
4612,896429.2609,4645372.783,0.40372667045442334
4613,896438.6601,4645372.783,0.4028970412280811
4614,896448.0594,4645372.783,0.4029832244688588
4615,896457.4587,4645372.783,0.40662112610740264
4616,896466.8579,4645372.783,0.40762187092720836
4617,896476.2572,4645372.783,0.4037898784935725
4618,896485.6564,4645372.783,0.4018771843478448
4619,896495.0557,4645372.783,0.4000284914698586
4620,896504.455,4645372.783,0.4048890661688483
4621,896513.8542,4645372.783,0.38869599971088203
4622,896523.2535,4645372.783,0.3886829695528561
4623,896532.6528,4645372.783,0.3928187943447117
4624,896542.052,4645372.783,0.3970564532571426
4625,896551.4513,4645372.783,0.3835231360381334
4626,896560.8505,4645372.783,0.39092058473551156
4627,896570.2498,4645372.783,0.40706302424290824
4628,896579.6491,4645372.783,0.4041571948583051
4629,896589.0483,4645372.783,0.40192686074711875
4630,896598.4476,4645372.783,0.4046634686509011
4631,896607.8468,4645372.783,0.4062672884559003
4632,896617.2461,4645372.783,0.39636486660834164
4633,896626.6454,4645372.783,0.40111841999925624
4634,896636.0446,4645372.783,0.40611438093540453
4635,896645.4439,4645372.783,0.40460625395966165
4636,896654.8432,4645372.783,0.4058518500240705
4637,896664.2424,4645372.783,0.4024287181401896
4638,896673.6417,4645372.783,0.397294081053167
4639,896683.0409,4645372.783,0.39731937960977076
4640,896692.4402,4645372.783,0.39709243093621455
4641,896701.8395,4645372.783,0.39391988609549683
4642,896711.2387,4645372.783,0.40693081268983144
4643,896720.638,4645372.783,0.40703291331369107
4644,896730.0373,4645372.783,0.3901278985509836
4645,896739.4365,4645372.783,0.39650917058427154
4646,896748.8358,4645372.783,0.3963524954049743
4647,896758.235,4645372.783,0.3971258358207287
4648,896767.6343,4645372.783,0.4033459033678898
4649,896777.0336,4645372.783,0.40005859634603447
4650,896786.4328,4645372.783,0.4050462310204969
4651,896795.8321,4645372.783,0.4070263100222944
4652,896805.2314,4645372.783,0.3963756829954374
4653,896814.6306,4645372.783,0.37421145664528577
4654,896824.0299,4645372.783,0.40618082414350126
4655,896833.4291,4645372.783,0.3841026254263442
4656,896842.8284,4645372.783,0.4013597243150483
4657,895376.5435,4645363.384,0.4069685145635875
4658,895385.9428,4645363.384,0.4056547409458918
4659,895395.342,4645363.384,0.40762842680787637
4660,895404.7413,4645363.384,0.40131223247998826
4661,895414.1405,4645363.384,0.4072193180009059
4662,895423.5398,4645363.384,0.40750710598176143
4663,895432.9391,4645363.384,0.4072436284598543
4664,895442.3383,4645363.384,0.40750494867220444
4665,895451.7376,4645363.384,0.4065037586211804
4666,895461.1369,4645363.384,0.40735465483754146
4667,895470.5361,4645363.384,0.4065226001564339
4668,895479.9354,4645363.384,0.40735692246553795
4669,895489.3346,4645363.384,0.4043082682369767
4670,895498.7339,4645363.384,0.4075090977133625
4671,895508.1332,4645363.384,0.40476026714418906
4672,895517.5324,4645363.384,0.40543105320727785
4673,895526.9317,4645363.384,0.4066183205154452
4674,895536.331,4645363.384,0.40727890836035047
4675,895545.7302,4645363.384,0.4067700729649376
4676,895555.1295,4645363.384,0.40757648108117345
4677,895564.5287,4645363.384,0.4074697999967084
4678,895573.928,4645363.384,0.4067739545476809
4679,895583.3273,4645363.384,0.4053206816810551
4680,895592.7265,4645363.384,0.40587083479762226
4681,895602.1258,4645363.384,0.4072211096839757
4682,895611.525,4645363.384,0.3986065794759744
4683,895620.9243,4645363.384,0.4055820218491701
4684,895630.3236,4645363.384,0.4053822903405096
4685,895639.7228,4645363.384,0.4047689863041358
4686,895649.1221,4645363.384,0.40233878348090124
4687,895658.5214,4645363.384,0.40370872511681305
4688,895667.9206,4645363.384,0.4052627591059305
4689,895677.3199,4645363.384,0.40144762810880097
4690,895686.7191,4645363.384,0.4065550918437246
4691,895696.1184,4645363.384,0.4040366292542569
4692,895705.5177,4645363.384,0.4051185447403358
4693,895714.9169,4645363.384,0.40464606846820844
4694,895724.3162,4645363.384,0.40596940464286346
4695,895733.7155,4645363.384,0.40704421656971174
4696,895743.1147,4645363.384,0.40505598242734275
4697,895752.514,4645363.384,0.4060283371641237
4698,895761.9132,4645363.384,0.406245739964592
4699,895771.3125,4645363.384,0.40291351954059945
4700,895780.7118,4645363.384,0.4040019123001651
4701,895790.111,4645363.384,0.403326303442575
4702,895799.5103,4645363.384,0.40721851864378983
4703,895808.9096,4645363.384,0.4057684002783738
4704,895818.3088,4645363.384,0.40613513876578333
4705,895827.7081,4645363.384,0.4061390691292006
4706,895837.1073,4645363.384,0.40428373178582105
4707,895846.5066,4645363.384,0.4060109162764073
4708,895855.9059,4645363.384,0.40636332957298943
4709,895865.3051,4645363.384,0.4055161589547885
4710,895874.7044,4645363.384,0.40587222825042857
4711,895884.1037,4645363.384,0.40685338997640924
4712,895893.5029,4645363.384,0.4071611551869855
4713,895902.9022,4645363.384,0.4073087455771819
4714,895912.3014,4645363.384,0.4075730321684125
4715,895921.7007,4645363.384,0.40432646961977414
4716,895931.1,4645363.384,0.4040676205610977
4717,895940.4992,4645363.384,0.4037162913931439
4718,895949.8985,4645363.384,0.40422442317107465
4719,895959.2978,4645363.384,0.40384080472590844
4720,895968.697,4645363.384,0.4029450252369066
4721,895978.0963,4645363.384,0.40411194736081074
4722,895987.4955,4645363.384,0.4058492207723165
4723,895996.8948,4645363.384,0.4063216033620825
4724,896006.2941,4645363.384,0.40677509463406625
4725,896015.6933,4645363.384,0.40592626763082573
4726,896025.0926,4645363.384,0.4062828230717856
4727,896034.4919,4645363.384,0.406146190548743
4728,896043.8911,4645363.384,0.4060005124268778
4729,896053.2904,4645363.384,0.40237979934453894
4730,896062.6896,4645363.384,0.4057230628833087
4731,896072.0889,4645363.384,0.4023165788087988
4732,896081.4882,4645363.384,0.40135048960642083
4733,896090.8874,4645363.384,0.40415198194299706
4734,896100.2867,4645363.384,0.40404883589724316
4735,896109.6859,4645363.384,0.40284618560053853
4736,896119.0852,4645363.384,0.40619751642896434
4737,896128.4845,4645363.384,0.4063357767784649
4738,896137.8837,4645363.384,0.40635753634795047
4739,896147.283,4645363.384,0.4001783399100495
4740,896156.6823,4645363.384,0.40762324042240194
4741,896166.0815,4645363.384,0.40693006421347433
4742,896175.4808,4645363.384,0.3989454351214083
4743,896184.88,4645363.384,0.3906212650938754
4744,896194.2793,4645363.384,0.404726542169706
4745,896203.6786,4645363.384,0.3962515734503475
4746,896213.0778,4645363.384,0.39709031094004815
4747,896222.4771,4645363.384,0.4059854256708965
4748,896231.8764,4645363.384,0.4045217350161474
4749,896241.2756,4645363.384,0.4062385978425688
4750,896250.6749,4645363.384,0.407044012543763
4751,896260.0741,4645363.384,0.4041613313437231
4752,896269.4734,4645363.384,0.40533229483117333
4753,896278.8727,4645363.384,0.4066522296782106
4754,896288.2719,4645363.384,0.4065801668407358
4755,896297.6712,4645363.384,0.40726121052780095
4756,896307.0705,4645363.384,0.4075095317229632
4757,896316.4697,4645363.384,0.4029926987419882
4758,896325.869,4645363.384,0.39670574403343467
4759,896335.2682,4645363.384,0.4005484554053643
4760,896344.6675,4645363.384,0.3966077723707647
4761,896354.0668,4645363.384,0.3964816572675109
4762,896363.466,4645363.384,0.39614648766467625
4763,896372.8653,4645363.384,0.4064068952033271
4764,896382.2646,4645363.384,0.39846756766443653
4765,896391.6638,4645363.384,0.3973833165106125
4766,896401.0631,4645363.384,0.40396492855524746
4767,896410.4623,4645363.384,0.4059034491088051
4768,896419.8616,4645363.384,0.4058860199875779
4769,896429.2609,4645363.384,0.4056012747468621
4770,896438.6601,4645363.384,0.40554423010267443
4771,896448.0594,4645363.384,0.4036971089363108
4772,896457.4587,4645363.384,0.40739375307198566
4773,896466.8579,4645363.384,0.3973596023569342
4774,896476.2572,4645363.384,0.40244186820258293
4775,896485.6564,4645363.384,0.4076017612286311
4776,896495.0557,4645363.384,0.39804338652032556
4777,896504.455,4645363.384,0.3962405387227784
4778,896513.8542,4645363.384,0.3966217267144431
4779,896523.2535,4645363.384,0.39618871851056936
4780,896532.6528,4645363.384,0.3802395270752398
4781,896542.052,4645363.384,0.3961976834985027
4782,896551.4513,4645363.384,0.4013451284001259
4783,896560.8505,4645363.384,0.39959880087484295
4784,896570.2498,4645363.384,0.3900960414553982
4785,896579.6491,4645363.384,0.3961747219904008
4786,896589.0483,4645363.384,0.37479926976300204
4787,896598.4476,4645363.384,0.40693431911649514
4788,896607.8468,4645363.384,0.39647813941780125
4789,896617.2461,4645363.384,0.3972021658391751
4790,896626.6454,4645363.384,0.3964341405150657
4791,896636.0446,4645363.384,0.4039678645311209
4792,896645.4439,4645363.384,0.4059772323737584
4793,896654.8432,4645363.384,0.4070437247144504
4794,896664.2424,4645363.384,0.40705001257683104
4795,896673.6417,4645363.384,0.39700966369693647
4796,896683.0409,4645363.384,0.39667038019528594
4797,896692.4402,4645363.384,0.396193169167853
4798,896701.8395,4645363.384,0.39723130366260123
4799,896711.2387,4645363.384,0.4015261285056275
4800,896720.638,4645363.384,0.3971447868197653
4801,896730.0373,4645363.384,0.388662418473614
4802,896739.4365,4645363.384,0.3968559428034712
4803,896748.8358,4645363.384,0.396208072642241
4804,896758.235,4645363.384,0.40688243888454423
4805,896767.6343,4645363.384,0.3912013517493724
4806,896777.0336,4645363.384,0.4033394010669368
4807,896786.4328,4645363.384,0.4073056506583564
4808,896795.8321,4645363.384,0.39327811626504894
4809,896805.2314,4645363.384,0.38852996902156506
4810,896814.6306,4645363.384,0.40762811699912627
4811,896824.0299,4645363.384,0.3853402918539291
4812,896833.4291,4645363.384,0.3744969331758281
4813,896842.8284,4645363.384,0.405666764454503
4814,895376.5435,4645353.984,0.40716531196682754
4815,895385.9428,4645353.984,0.4045603036629438
4816,895395.342,4645353.984,0.40574396316116007
4817,895404.7413,4645353.984,0.40741283717938553
4818,895414.1405,4645353.984,0.4069450728906525
4819,895423.5398,4645353.984,0.4000268964065562
4820,895432.9391,4645353.984,0.40587338165529274
4821,895442.3383,4645353.984,0.40739858620787467
4822,895451.7376,4645353.984,0.40679452903845514
4823,895461.1369,4645353.984,0.40625986813773124
4824,895470.5361,4645353.984,0.4067953651922163
4825,895479.9354,4645353.984,0.40515400718331424
4826,895489.3346,4645353.984,0.40722197117222797
4827,895498.7339,4645353.984,0.4066984418603209
4828,895508.1332,4645353.984,0.40191714339708684
4829,895517.5324,4645353.984,0.4054211757619302
4830,895526.9317,4645353.984,0.4059595026096858
4831,895536.331,4645353.984,0.4064288814294319
4832,895545.7302,4645353.984,0.4042995804734576
4833,895555.1295,4645353.984,0.4074545650027188
4834,895564.5287,4645353.984,0.4044106381429372
4835,895573.928,4645353.984,0.4065349602914705
4836,895583.3273,4645353.984,0.4019460164737272
4837,895592.7265,4645353.984,0.4062256209247359
4838,895602.1258,4645353.984,0.4076098178325287
4839,895611.525,4645353.984,0.4058121729417381
4840,895620.9243,4645353.984,0.407184300884096
4841,895630.3236,4645353.984,0.40760387251477964
4842,895639.7228,4645353.984,0.40075717457215654
4843,895649.1221,4645353.984,0.40607113651127613
4844,895658.5214,4645353.984,0.40163399281508244
4845,895667.9206,4645353.984,0.40323363632319137
4846,895677.3199,4645353.984,0.40647250353184705
4847,895686.7191,4645353.984,0.40696726734682565
4848,895696.1184,4645353.984,0.4070427233234707
4849,895705.5177,4645353.984,0.3972465258643494
4850,895714.9169,4645353.984,0.40468024523512425
4851,895724.3162,4645353.984,0.4022979247025624
4852,895733.7155,4645353.984,0.40720170475276357
4853,895743.1147,4645353.984,0.40618883556057434
4854,895752.514,4645353.984,0.40539105640998174
4855,895761.9132,4645353.984,0.4022795446825302
4856,895771.3125,4645353.984,0.4065200026663163
4857,895780.7118,4645353.984,0.40539398318844494
4858,895790.111,4645353.984,0.4017338210506516
4859,895799.5103,4645353.984,0.40452716265898364
4860,895808.9096,4645353.984,0.40698749545115576
4861,895818.3088,4645353.984,0.40593936878980397
4862,895827.7081,4645353.984,0.4060784207317475
4863,895837.1073,4645353.984,0.4072067350886735
4864,895846.5066,4645353.984,0.4042503185570239
4865,895855.9059,4645353.984,0.40539466040035504
4866,895865.3051,4645353.984,0.4063005206419447
4867,895874.7044,4645353.984,0.4061796443122143
4868,895884.1037,4645353.984,0.4049576843402613
4869,895893.5029,4645353.984,0.40686121110314577
4870,895902.9022,4645353.984,0.4074373144068634
4871,895912.3014,4645353.984,0.40454937584891365
4872,895921.7007,4645353.984,0.40365453163092363
4873,895931.1,4645353.984,0.39715552250775804
4874,895940.4992,4645353.984,0.4015599047132359
4875,895949.8985,4645353.984,0.4020589269619913
4876,895959.2978,4645353.984,0.4026628071557188
4877,895968.697,4645353.984,0.4029155163235791
4878,895978.0963,4645353.984,0.4020623034177224
4879,895987.4955,4645353.984,0.40314019710794263
4880,895996.8948,4645353.984,0.4059486479145076
4881,896006.2941,4645353.984,0.406279410111366
4882,896015.6933,4645353.984,0.40602217266285606
4883,896025.0926,4645353.984,0.406539692602913
4884,896034.4919,4645353.984,0.4063382667128892
4885,896043.8911,4645353.984,0.4046775413568619
4886,896053.2904,4645353.984,0.40107874773085056
4887,896062.6896,4645353.984,0.40608307146567646
4888,896072.0889,4645353.984,0.40220230363065623
4889,896081.4882,4645353.984,0.40353853148851765
4890,896090.8874,4645353.984,0.4057944625763311
4891,896100.2867,4645353.984,0.40282562697211033
4892,896109.6859,4645353.984,0.40533236451815086
4893,896119.0852,4645353.984,0.40590995940313757
4894,896128.4845,4645353.984,0.4064760696817684
4895,896137.8837,4645353.984,0.4069775673408652
4896,896147.283,4645353.984,0.40755622202114855
4897,896156.6823,4645353.984,0.40690816054630163
4898,896166.0815,4645353.984,0.4048109205246864
4899,896175.4808,4645353.984,0.39988674257148904
4900,896184.88,4645353.984,0.40456555836778474
4901,896194.2793,4645353.984,0.3961329508877743
4902,896203.6786,4645353.984,0.40374961331949194
4903,896213.0778,4645353.984,0.39840038293792773
4904,896222.4771,4645353.984,0.3969916142113369
4905,896231.8764,4645353.984,0.3973675660163015
4906,896241.2756,4645353.984,0.4068064527471876
4907,896250.6749,4645353.984,0.4060892533600784
4908,896260.0741,4645353.984,0.40582867883243007
4909,896269.4734,4645353.984,0.40505239691877415
4910,896278.8727,4645353.984,0.40458450626140063
4911,896288.2719,4645353.984,0.40455271129089
4912,896297.6712,4645353.984,0.40738818714721114
4913,896307.0705,4645353.984,0.40626244998768013
4914,896316.4697,4645353.984,0.4070952420282019
4915,896325.869,4645353.984,0.4039274226828789
4916,896335.2682,4645353.984,0.39690287733835133
4917,896344.6675,4645353.984,0.399962712200417
4918,896354.0668,4645353.984,0.39640240979965813
4919,896363.466,4645353.984,0.4029677555618245
4920,896372.8653,4645353.984,0.39801597887844975
4921,896382.2646,4645353.984,0.3972886016664912
4922,896391.6638,4645353.984,0.40688572192571526
4923,896401.0631,4645353.984,0.39658322516967953
4924,896410.4623,4645353.984,0.40537570265550416
4925,896419.8616,4645353.984,0.40250692771086
4926,896429.2609,4645353.984,0.40449451229551114
4927,896438.6601,4645353.984,0.40548764432104706
4928,896448.0594,4645353.984,0.4040618024099427
4929,896457.4587,4645353.984,0.40640402454978364
4930,896466.8579,4645353.984,0.40690707267125065
4931,896476.2572,4645353.984,0.4066263831818263
4932,896485.6564,4645353.984,0.40733967230643564
4933,896495.0557,4645353.984,0.3960168916722956
4934,896504.455,4645353.984,0.39465084356088115
4935,896513.8542,4645353.984,0.40754164670164844
4936,896523.2535,4645353.984,0.4030190413672289
4937,896532.6528,4645353.984,0.3830739314765648
4938,896542.052,4645353.984,0.389770508602707
4939,896551.4513,4645353.984,0.4004470194410623
4940,896560.8505,4645353.984,0.3960155713855402
4941,896570.2498,4645353.984,0.407134607555246
4942,896579.6491,4645353.984,0.40584599647011405
4943,896589.0483,4645353.984,0.4067583039758989
4944,896598.4476,4645353.984,0.39720723517497425
4945,896607.8468,4645353.984,0.3960475406612657
4946,896617.2461,4645353.984,0.3962731972357795
4947,896626.6454,4645353.984,0.3967639627496425
4948,896636.0446,4645353.984,0.3965156341639504
4949,896645.4439,4645353.984,0.4068527668427265
4950,896654.8432,4645353.984,0.40631763987356634
4951,896664.2424,4645353.984,0.4038101179442104
4952,896673.6417,4645353.984,0.39707193493495074
4953,896683.0409,4645353.984,0.3964658759939196
4954,896692.4402,4645353.984,0.395948817161147
4955,896701.8395,4645353.984,0.39680084898306206
4956,896711.2387,4645353.984,0.4035890547434319
4957,896720.638,4645353.984,0.396334338531058
4958,896730.0373,4645353.984,0.40230589405478523
4959,896739.4365,4645353.984,0.4069030091863661
